chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,5,0.03676
pron_pron_v,5,0.03676
adp_pron_n,4,0.02941
pron_v_adv,4,0.02941
n_v_pron,4,0.02941
pron_n_adp,4,0.02941
pron_v_pron,4,0.02941
conj_pron_n,4,0.02941
v_conj_pron,4,0.02941
v_pron_pron,3,0.02206
v_v_conj,3,0.02206
pron_n_conj,3,0.02206
adv_v_pron,3,0.02206
pron_adv_v,3,0.02206
v_pron_adv,3,0.02206
adv_pron_v,3,0.02206
adv_adv_v,3,0.02206
pron_v_adp,3,0.02206
pron_v_v,3,0.02206
adp_pron_pron,3,0.02206
n_adp_pron,3,0.02206
n_pron_v,3,0.02206
pron_n_pron,3,0.02206
v_adv_adp,3,0.02206
n_n_v,3,0.02206
pron_pron_n,2,0.01471
v_adv_pron,2,0.01471
v_adv_v,2,0.01471
pron_n_v,2,0.01471
n_pron_n,2,0.01471
pron_n_adv,2,0.01471
n_conj_pron,2,0.01471
v_adp_pron,2,0.01471
n_pron_pron,2,0.01471
n_v_v,2,0.01471
n_adv_v,2,0.01471
v_v_adv,2,0.01471
n_conj_adp,2,0.01471
n_adp_art,2,0.01471
v_n_pron,2,0.01471
pron_v_n,2,0.01471
conj_n_v,2,0.01471
v_conj_n,2,0.01471
v_v_pron,2,0.01471
adv_adp_n,2,0.01471
conj_adp_pron,2,0.01471
adp_art_adj,2,0.01471
n_v_adv,2,0.01471
adp_n_n,2,0.01471
conj_adv_pron,2,0.01471
