chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,5,0.06024
art_adj_n,4,0.04819
adp_n_n,3,0.03614
n_n_adv,3,0.03614
adj_n_n,3,0.03614
n_art_n,2,0.0241
n_v_adv,2,0.0241
adp_art_n,2,0.0241
n_adp_art,2,0.0241
adj_n_adp,2,0.0241
adj_n_v,2,0.0241
v_art_adj,2,0.0241
art_n_v,2,0.0241
n_adj_n,2,0.0241
n_v_art,2,0.0241
n_conj_n,2,0.0241
n_adp_n,2,0.0241
art_n_adp,2,0.0241
n_v_conj,2,0.0241
n_n_v,2,0.0241
art_n_n,2,0.0241
adv_art_n,2,0.0241
v_adp_n,2,0.0241
pron_n_v,2,0.0241
n_n_conj,2,0.0241
adj_v_n,1,0.01205
adj_v_adp,1,0.01205
n_n_art,1,0.01205
v_adv_adj,1,0.01205
adv_adj_v,1,0.01205
adv_pron_n,1,0.01205
v_n_n,1,0.01205
n_adv_adv,1,0.01205
adv_adv_art,1,0.01205
v_adv_pron,1,0.01205
n_pron_adj,1,0.01205
pron_adj_v,1,0.01205
n_v_adp,1,0.01205
n_n_pron,1,0.01205
art_n_adj,1,0.01205
conj_n_art,1,0.01205
adp_adj_n,1,0.01205
v_adp_adj,1,0.01205
adv_v_adp,1,0.01205
n_adv_v,1,0.01205
conj_n_adv,1,0.01205
conj_art_n,1,0.01205
v_conj_art,1,0.01205
n_adv_art,1,0.01205
pron_n_art,1,0.01205
