chars,Nombre d'apparitions,Frequence d'apparition
n_art_n,4,0.03604
v_pron_n,4,0.03604
n_pron_n,4,0.03604
n_adv_v,4,0.03604
pron_n_v,4,0.03604
adv_adj_n,4,0.03604
pron_v_pron,4,0.03604
n_n_conj,3,0.02703
v_adv_adj,3,0.02703
n_v_pron,3,0.02703
adv_pron_v,3,0.02703
adj_n_adv,3,0.02703
art_n_n,2,0.01802
conj_n_pron,2,0.01802
pron_n_adp,2,0.01802
n_adp_n,2,0.01802
adv_v_adv,2,0.01802
v_art_n,2,0.01802
adp_n_n,2,0.01802
adv_conj_pron,2,0.01802
pron_v_v,2,0.01802
v_v_adv,2,0.01802
v_pron_v,2,0.01802
pron_n_art,2,0.01802
v_pron_adv,2,0.01802
adv_pron_n,2,0.01802
n_conj_n,2,0.01802
pron_v_adj,2,0.01802
adp_pron_n,2,0.01802
n_conj_adj,2,0.01802
conj_adp_n,2,0.01802
n_pron_v,2,0.01802
n_adp_adv,2,0.01802
v_pron_pron,2,0.01802
pron_pron_n,2,0.01802
pron_n_pron,2,0.01802
conj_adj_n,2,0.01802
adj_n_pron,2,0.01802
adj_n_v,2,0.01802
n_v_art,2,0.01802
adp_n_adv,2,0.01802
art_n_adp,2,0.01802
punc_adj_adj,1,0.00901
adj_adj_conj,1,0.00901
adj_conj_punc,1,0.00901
conj_punc_conj,1,0.00901
punc_conj_adp,1,0.00901
adp_n_punc,1,0.00901
n_punc_n,1,0.00901
punc_n_art,1,0.00901
