chars,Nombre d'apparitions,Frequence d'apparition
v_conj_pron,12,0.05063
conj_pron_adv,10,0.04219
pron_n_v,9,0.03797
pron_adv_v,9,0.03797
n_adv_v,7,0.02954
adv_v_v,7,0.02954
pron_v_pron,7,0.02954
conj_pron_v,6,0.02532
v_pron_adv,6,0.02532
adv_v_pron,6,0.02532
pron_adv_adp,6,0.02532
v_v_conj,6,0.02532
adp_pron_v,6,0.02532
v_adv_v,6,0.02532
v_n_adv,6,0.02532
v_pron_v,5,0.0211
n_conj_pron,5,0.0211
adp_art_n,5,0.0211
pron_v_n,5,0.0211
adp_pron_n,5,0.0211
n_n_n,4,0.01688
adv_v_adv,4,0.01688
v_pron_pron,4,0.01688
adv_adp_pron,4,0.01688
v_adp_art,4,0.01688
v_v_adv,4,0.01688
n_v_pron,4,0.01688
n_n_v,4,0.01688
pron_v_v,4,0.01688
pron_pron_n,4,0.01688
conj_pron_pron,4,0.01688
adv_v_conj,4,0.01688
pron_v_conj,4,0.01688
n_v_adv,4,0.01688
v_adp_pron,4,0.01688
n_v_v,4,0.01688
n_v_conj,3,0.01266
adv_adv_v,3,0.01266
pron_pron_v,3,0.01266
pron_pron_adv,3,0.01266
art_n_v,3,0.01266
pron_adv_adv,3,0.01266
art_n_adj,3,0.01266
adv_adj_v,3,0.01266
v_v_n,3,0.01266
adv_pron_v,3,0.01266
pron_n_conj,3,0.01266
conj_pron_n,2,0.00844
v_adv_pron,2,0.00844
pron_adv_n,2,0.00844
