chars,Nombre d'apparitions,Frequence d'apparition
conj_pron_pron,2,0.03448
v_v_pron,2,0.03448
v_pron_n,2,0.03448
v_pron_v,2,0.03448
pron_v_v,2,0.03448
v_art_n,2,0.03448
adp_n_n,2,0.03448
n_adv_v,2,0.03448
num_misc_punc,1,0.01724
n_adp_adj,1,0.01724
punc_n_adp,1,0.01724
misc_punc_n,1,0.01724
art_n_misc,1,0.01724
misc_num_misc,1,0.01724
n_misc_num,1,0.01724
adj_v_v,1,0.01724
adp_adj_v,1,0.01724
adv_adv_n,1,0.01724
v_v_adv,1,0.01724
v_adv_adv,1,0.01724
misc_n_art,1,0.01724
adv_n_v,1,0.01724
n_v_n,1,0.01724
v_n_pron,1,0.01724
n_pron_adv,1,0.01724
pron_adv_adj,1,0.01724
adv_adj_conj,1,0.01724
n_art_n,1,0.01724
adj_v_pron,1,0.01724
n_misc_n,1,0.01724
adj_pron_conj,1,0.01724
art_n_conj,1,0.01724
n_conj_pron,1,0.01724
pron_pron_n,1,0.01724
pron_n_adv,1,0.01724
adv_v_v,1,0.01724
pron_n_v,1,0.01724
n_v_adj,1,0.01724
v_adj_pron,1,0.01724
pron_conj_adp,1,0.01724
n_n_misc,1,0.01724
conj_adp_num,1,0.01724
adp_num_conj,1,0.01724
num_conj_pron,1,0.01724
pron_pron_v,1,0.01724
pron_v_pron,1,0.01724
pron_v_adj,1,0.01724
v_adj_v,1,0.01724
pron_n_n,1,0.01724
adj_conj_n,1,0.01724
