chars,Nombre d'apparitions,Frequence d'apparition
n_adp_pron,5,0.05319
pron_v_pron,5,0.05319
n_conj_pron,4,0.04255
pron_pron_v,3,0.03191
pron_n_adp,3,0.03191
v_pron_n,3,0.03191
conj_pron_n,3,0.03191
pron_adv_n,3,0.03191
v_pron_v,3,0.03191
v_conj_n,3,0.03191
adp_v_conj,2,0.02128
pron_n_conj,2,0.02128
n_art_n,2,0.02128
v_v_pron,2,0.02128
conj_n_art,2,0.02128
n_conj_n,2,0.02128
adv_n_conj,2,0.02128
adp_pron_pron,2,0.02128
v_conj_pron,2,0.02128
n_misc_pron,2,0.02128
n_adp_v,2,0.02128
n_v_pron,2,0.02128
adp_pron_n,2,0.02128
pron_v_n,2,0.02128
v_n_adp,2,0.02128
n_n_v,2,0.02128
n_n_n,2,0.02128
misc_pron_v,2,0.02128
v_pron_pron,2,0.02128
adj_v_conj,1,0.01064
adv_n_n,1,0.01064
n_n_adj,1,0.01064
n_adj_v,1,0.01064
adv_adj_art,1,0.01064
conj_n_v,1,0.01064
n_v_adv,1,0.01064
v_adv_adj,1,0.01064
pron_n_n,1,0.01064
v_pron_adv,1,0.01064
art_v_conj,1,0.01064
adp_pron_v,1,0.01064
n_v_n,1,0.01064
conj_n_n,1,0.01064
n_art_v,1,0.01064
n_n_art,1,0.01064
art_n_n,1,0.01064
v_art_n,1,0.01064
pron_v_art,1,0.01064
adv_misc_pron,1,0.01064
adj_art_adj,1,0.01064
