chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,15,0.04886
v_pron_n,13,0.04235
adp_pron_n,12,0.03909
pron_n_v,11,0.03583
art_n_v,10,0.03257
pron_n_adp,10,0.03257
n_v_v,9,0.02932
v_adv_v,9,0.02932
adv_v_art,9,0.02932
n_v_pron,9,0.02932
v_v_pron,8,0.02606
pron_v_pron,8,0.02606
adj_n_v,7,0.0228
adp_n_v,7,0.0228
v_art_n,7,0.0228
pron_v_v,7,0.0228
n_v_adp,6,0.01954
v_adp_pron,6,0.01954
adp_art_n,6,0.01954
n_pron_v,6,0.01954
pron_v_adv,6,0.01954
n_adp_pron,6,0.01954
v_art_adj,5,0.01629
n_v_adv,5,0.01629
n_v_n,5,0.01629
pron_adj_n,5,0.01629
n_conj_pron,5,0.01629
art_adj_n,5,0.01629
pron_adp_art,5,0.01629
v_v_adv,5,0.01629
conj_pron_adp,5,0.01629
conj_pron_v,5,0.01629
v_conj_pron,5,0.01629
pron_n_pron,5,0.01629
n_v_conj,5,0.01629
art_n_pron,4,0.01303
n_pron_n,4,0.01303
conj_art_n,4,0.01303
pron_adp_pron,4,0.01303
n_adp_adv,4,0.01303
adv_adv_v,4,0.01303
pron_n_adv,4,0.01303
conj_v_pron,4,0.01303
n_adp_n,4,0.01303
v_n_pron,4,0.01303
n_n_adv,3,0.00977
n_adv_pron,3,0.00977
pron_pron_v,3,0.00977
n_pron_pron,3,0.00977
adp_n_conj,3,0.00977
