chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,7,0.06422
adv_v_pron,5,0.04587
n_art_n,4,0.0367
n_adv_v,4,0.0367
adv_adv_adv,3,0.02752
pron_adj_n,3,0.02752
pron_n_adv,3,0.02752
adp_pron_n,3,0.02752
v_pron_adj,3,0.02752
n_n_v,3,0.02752
art_n_art,3,0.02752
pron_v_adp,3,0.02752
n_pron_n,3,0.02752
v_adp_art,3,0.02752
adp_n_v,3,0.02752
n_adp_n,3,0.02752
n_adv_adv,3,0.02752
n_n_adv,3,0.02752
art_n_n,3,0.02752
interj_n_n,2,0.01835
v_conj_pron,2,0.01835
v_adp_n,2,0.01835
conj_pron_pron,2,0.01835
adv_adp_pron,2,0.01835
n_v_adv,2,0.01835
n_v_pron,2,0.01835
art_n_conj,2,0.01835
adv_adv_v,2,0.01835
n_adp_art,2,0.01835
art_n_adp,2,0.01835
n_v_n,2,0.01835
v_pron_v,2,0.01835
interj_n_pron,1,0.00917
conj_n_pron,1,0.00917
n_conj_n,1,0.00917
adv_pron_v,1,0.00917
v_adv_pron,1,0.00917
pron_v_adv,1,0.00917
art_n_adv,1,0.00917
pron_n_adp,1,0.00917
n_v_adp,1,0.00917
n_interj_n,1,0.00917
art_n_interj,1,0.00917
adj_art_n,1,0.00917
v_adj_art,1,0.00917
art_v_adj,1,0.00917
adv_art_v,1,0.00917
adv_adv_art,1,0.00917
v_n_art,1,0.00917
n_pron_adp,1,0.00917
