chars,Nombre d'apparitions,Frequence d'apparition
n_art_n,8,0.08333
n_adp_n,6,0.0625
adp_art_n,4,0.04167
n_conj_n,4,0.04167
adj_n_v,3,0.03125
art_n_conj,3,0.03125
v_pron_v,3,0.03125
adj_n_conj,3,0.03125
art_adj_n,3,0.03125
art_n_adv,3,0.03125
art_n_adp,3,0.03125
n_v_pron,2,0.02083
n_n_art,2,0.02083
conj_adj_n,2,0.02083
n_interj_n,2,0.02083
n_v_conj,2,0.02083
conj_n_art,2,0.02083
n_n_v,2,0.02083
art_n_n,2,0.02083
adp_n_art,2,0.02083
adp_n_n,2,0.02083
adv_art_n,2,0.02083
n_conj_pron,2,0.02083
adp_n_conj,2,0.02083
n_n_conj,2,0.02083
pron_v_adv,1,0.01042
n_v_adv,1,0.01042
adv_adp_pron,1,0.01042
adp_pron_num,1,0.01042
pron_num_n,1,0.01042
num_n_v,1,0.01042
adv_pronadv_art,1,0.01042
v_adv_art,1,0.01042
n_n_adp,1,0.01042
n_adv_pronadv,1,0.01042
pronadv_art_adj,1,0.01042
v_adv_adp,1,0.01042
v_pron_adv,1,0.01042
conj_pron_v,1,0.01042
adj_n_adp,1,0.01042
n_adj_n,1,0.01042
adp_n_adj,1,0.01042
v_adp_n,1,0.01042
conj_v_adp,1,0.01042
v_conj_v,1,0.01042
pron_v_conj,1,0.01042
adv_pron_v,1,0.01042
adv_adv_pron,1,0.01042
pron_adv_adv,1,0.01042
n_v_adp,1,0.01042
