chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,6,0.05042
pron_pron_v,4,0.03361
pron_n_n,4,0.03361
v_v_pron,4,0.03361
pron_v_v,4,0.03361
v_conj_pron,4,0.03361
v_adp_n,3,0.02521
pron_n_v,3,0.02521
n_pron_v,3,0.02521
pron_v_pron,3,0.02521
n_conj_pron,3,0.02521
v_adp_pron,3,0.02521
pron_v_adp,3,0.02521
v_pron_pron,3,0.02521
pron_n_num,3,0.02521
pron_adp_pron,3,0.02521
conj_pron_pron,3,0.02521
v_pron_n,2,0.01681
n_interj_n,2,0.01681
interj_n_conj,2,0.01681
pron_adv_v,2,0.01681
adv_v_pron,2,0.01681
adj_n_pron,2,0.01681
conj_pron_n,2,0.01681
n_v_adv,2,0.01681
conj_v_adp,2,0.01681
n_v_v,2,0.01681
n_n_v,2,0.01681
adv_pron_v,2,0.01681
v_pron_v,2,0.01681
n_adv_adv,2,0.01681
n_conj_v,2,0.01681
n_v_pron,2,0.01681
v_pron_adp,2,0.01681
pron_adj_n,2,0.01681
adv_v_adv,2,0.01681
adp_n_conj,2,0.01681
adj_n_v,2,0.01681
v_adv_adj,2,0.01681
pron_pron_n,2,0.01681
pron_n_adv,2,0.01681
adv_adv_v,2,0.01681
adp_n_pron,2,0.01681
n_pron_n,2,0.01681
n_num_conj,1,0.0084
num_conj_pron,1,0.0084
conj_pron_adj,1,0.0084
adj_n_adv,1,0.0084
n_adv_v,1,0.0084
adv_adj_n,1,0.0084
