chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,12,0.05021
pron_n_v,10,0.04184
v_pron_n,9,0.03766
n_v_v,8,0.03347
adp_art_n,7,0.02929
pron_n_adp,7,0.02929
n_conj_n,7,0.02929
n_adv_v,6,0.0251
n_v_adv,6,0.0251
n_adp_n,6,0.0251
n_n_v,6,0.0251
v_adp_n,6,0.0251
v_adp_pron,6,0.0251
adp_pron_n,6,0.0251
n_adp_pron,6,0.0251
art_n_pron,6,0.0251
pron_art_n,5,0.02092
n_pron_v,5,0.02092
v_v_adp,5,0.02092
adv_v_pron,5,0.02092
n_n_n,5,0.02092
pron_n_pron,5,0.02092
v_v_pron,5,0.02092
n_art_n,4,0.01674
art_n_v,4,0.01674
v_pron_v,4,0.01674
art_n_n,4,0.01674
pron_v_pron,4,0.01674
v_v_v,4,0.01674
pron_adj_n,4,0.01674
art_n_conj,4,0.01674
v_adv_v,4,0.01674
v_n_n,3,0.01255
art_adj_n,3,0.01255
v_pron_adv,3,0.01255
v_pron_adj,3,0.01255
pron_v_v,3,0.01255
art_n_adv,3,0.01255
adp_n_adp,3,0.01255
adv_v_adp,3,0.01255
adp_n_conj,3,0.01255
n_conj_adp,3,0.01255
n_conj_pron,3,0.01255
pron_n_adv,3,0.01255
adv_v_v,3,0.01255
adj_n_pron,3,0.01255
n_adp_art,3,0.01255
adp_v_n,3,0.01255
v_pron_art,3,0.01255
n_v_pron,3,0.01255
