chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,6,0.05825
n_art_n,5,0.04854
v_pron_n,4,0.03883
v_adv_v,4,0.03883
art_n_v,4,0.03883
n_v_adp,4,0.03883
n_adv_n,3,0.02913
v_pron_adv,3,0.02913
adv_v_adv,3,0.02913
v_adp_art,3,0.02913
n_adv_v,2,0.01942
n_pron_v,2,0.01942
n_v_conj,2,0.01942
v_conj_n,2,0.01942
conj_n_v,2,0.01942
adj_n_adv,2,0.01942
adv_n_art,2,0.01942
n_v_v,2,0.01942
v_v_conj,2,0.01942
pron_n_pron,2,0.01942
adp_adj_n,2,0.01942
pron_n_art,2,0.01942
n_n_n,2,0.01942
conj_pron_v,2,0.01942
n_adp_n,2,0.01942
adp_n_v,2,0.01942
art_adj_n,2,0.01942
n_conj_pron,2,0.01942
adv_n_conj,2,0.01942
pron_n_v,2,0.01942
pron_adv_adv,2,0.01942
adv_adv_v,2,0.01942
n_v_adv,2,0.01942
adp_art_n,2,0.01942
pron_v_interj,1,0.00971
n_v_pron,1,0.00971
pron_pron_n,1,0.00971
pron_pron_pron,1,0.00971
v_pron_pron,1,0.00971
interj_v_pron,1,0.00971
v_interj_v,1,0.00971
n_v_art,1,0.00971
v_n_adv,1,0.00971
pronadv_v_n,1,0.00971
n_pronadv_v,1,0.00971
adj_n_pronadv,1,0.00971
v_art_adj,1,0.00971
adv_adp_n,1,0.00971
pron_adv_adp,1,0.00971
v_adv_art,1,0.00971
