chars,Nombre d'apparitions,Frequence d'apparition
v_conj_pron,15,0.05396
art_n_v,13,0.04676
n_v_pron,12,0.04317
pron_n_v,11,0.03957
adp_pron_n,9,0.03237
n_v_n,8,0.02878
pron_v_v,8,0.02878
conj_pron_v,8,0.02878
adp_art_n,7,0.02518
adv_v_pron,7,0.02518
art_adj_n,6,0.02158
n_adv_v,6,0.02158
conj_pron_n,6,0.02158
n_v_conj,6,0.02158
adv_adv_v,6,0.02158
adp_n_v,6,0.02158
adv_v_adv,6,0.02158
v_art_n,6,0.02158
n_pron_n,5,0.01799
n_v_v,5,0.01799
v_pron_adv,5,0.01799
v_pron_n,5,0.01799
n_conj_pron,5,0.01799
v_adp_pron,5,0.01799
pron_adv_v,5,0.01799
pron_n_pron,5,0.01799
adv_pron_n,5,0.01799
v_adv_pron,5,0.01799
v_pron_adp,5,0.01799
v_v_adv,5,0.01799
adv_adp_pron,4,0.01439
v_pron_v,4,0.01439
pron_adv_n,4,0.01439
pron_pron_v,4,0.01439
pron_n_n,4,0.01439
n_v_art,4,0.01439
pron_adv_adv,4,0.01439
v_adv_adv,4,0.01439
pron_v_adp,4,0.01439
adv_art_n,4,0.01439
adv_adv_adv,4,0.01439
n_adp_art,4,0.01439
pron_n_conj,3,0.01079
v_n_adv,3,0.01079
pron_n_adv,3,0.01079
adj_adp_pron,3,0.01079
pron_n_adp,3,0.01079
art_n_adv,3,0.01079
adv_n_adv,3,0.01079
n_adv_adv,3,0.01079
