chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,7,0.0473
pron_n_adp,5,0.03378
adp_art_n,5,0.03378
n_adp_n,5,0.03378
n_adp_pron,5,0.03378
pron_pron_v,4,0.02703
adp_n_v,4,0.02703
v_conj_pron,4,0.02703
v_pron_n,4,0.02703
pron_n_adv,4,0.02703
n_n_conj,4,0.02703
n_v_adp,3,0.02027
adv_v_pron,3,0.02027
v_adv_v,3,0.02027
n_n_n,3,0.02027
v_conj_v,3,0.02027
adp_n_n,3,0.02027
v_pron_adp,3,0.02027
art_adj_n,3,0.02027
v_adp_art,3,0.02027
n_adv_adv,3,0.02027
pron_v_conj,3,0.02027
conj_pron_v,3,0.02027
n_conj_pron,3,0.02027
art_n_n,3,0.02027
v_v_n,3,0.02027
pron_v_v,3,0.02027
n_pron_v,3,0.02027
n_pron_n,3,0.02027
adv_adp_pron,3,0.02027
adj_n_v,2,0.01351
v_conj_adj,2,0.01351
conj_adj_n,2,0.01351
pron_v_adp,2,0.01351
adp_art_adj,2,0.01351
v_adp_pron,2,0.01351
n_art_adj,2,0.01351
n_v_pron,2,0.01351
v_pron_pron,2,0.01351
adv_n_pron,2,0.01351
pron_n_v,2,0.01351
adj_n_conj,2,0.01351
adp_pron_adj,2,0.01351
n_n_pron,2,0.01351
n_adv_n,2,0.01351
n_adp_art,2,0.01351
adv_pron_n,2,0.01351
art_n_adp,2,0.01351
pron_n_n,2,0.01351
v_adp_n,2,0.01351
