chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,8,0.09302
adp_art_n,4,0.04651
n_n_v,4,0.04651
art_n_adp,4,0.04651
n_adp_art,4,0.04651
n_v_art,3,0.03488
art_n_n,3,0.03488
n_adp_n,3,0.03488
n_n_adv,2,0.02326
adp_n_v,2,0.02326
adp_n_adj,2,0.02326
adj_n_n,2,0.02326
adp_n_n,2,0.02326
n_adj_n,2,0.02326
v_conj_n,2,0.02326
n_adv_n,2,0.02326
v_adp_n,2,0.02326
adv_n_adp,2,0.02326
v_art_n,2,0.02326
pron_pron_n,1,0.01163
v_art_adj,1,0.01163
art_adj_n,1,0.01163
n_n_adp,1,0.01163
n_v_v,1,0.01163
v_v_pron,1,0.01163
v_pron_pron,1,0.01163
pron_n_v,1,0.01163
n_v_adp,1,0.01163
adj_n_pron,1,0.01163
n_pron_conj,1,0.01163
pron_conj_art,1,0.01163
conj_art_n,1,0.01163
n_adv_adp,1,0.01163
adv_adp_n,1,0.01163
adp_adj_n,1,0.01163
conj_n_adp,1,0.01163
adp_v_conj,1,0.01163
n_adp_v,1,0.01163
pron_n_adp,1,0.01163
conj_pron_n,1,0.01163
v_conj_pron,1,0.01163
n_v_conj,1,0.01163
adj_n_adv,1,0.01163
n_adp_adj,1,0.01163
adp_n_adp,1,0.01163
conj_v_adp,1,0.01163
n_conj_v,1,0.01163
art_n_conj,1,0.01163
adj_n_v,1,0.01163
n_adp_adv,1,0.01163
