chars,Nombre d'apparitions,Frequence d'apparition
n_art_n,6,0.03846
n_pron_n,5,0.03205
n_adv_v,5,0.03205
art_n_v,5,0.03205
pron_n_pron,5,0.03205
adp_pron_n,5,0.03205
pron_v_pron,4,0.02564
art_n_pron,4,0.02564
v_adp_pron,4,0.02564
pron_adv_v,4,0.02564
adv_v_n,4,0.02564
n_pron_v,4,0.02564
pron_n_v,4,0.02564
pron_pron_n,4,0.02564
v_pron_n,4,0.02564
adv_adv_adj,4,0.02564
n_v_adp,4,0.02564
adp_art_n,3,0.01923
adv_v_pron,3,0.01923
pron_art_n,3,0.01923
pron_adp_pron,3,0.01923
adp_pron_adv,3,0.01923
v_adp_n,3,0.01923
n_adp_pron,3,0.01923
art_n_adp,3,0.01923
v_pron_v,3,0.01923
n_v_adv,3,0.01923
v_pron_pron,3,0.01923
adp_n_pron,3,0.01923
pron_n_adp,3,0.01923
adj_v_pron,3,0.01923
art_n_art,3,0.01923
n_pron_adj,2,0.01282
n_adp_adj,2,0.01282
pron_adv_adp,2,0.01282
v_n_v,2,0.01282
v_n_art,2,0.01282
n_n_pron,2,0.01282
art_n_n,2,0.01282
adv_art_n,2,0.01282
adv_adj_adv,2,0.01282
adj_adp_n,2,0.01282
adv_adj_adp,2,0.01282
adj_adv_adj,2,0.01282
interj_adv_adv,2,0.01282
n_interj_adv,2,0.01282
adp_n_interj,2,0.01282
n_adp_n,2,0.01282
adv_adj_v,2,0.01282
adv_n_adp,2,0.01282
