chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,14,0.06542
n_adp_n,10,0.04673
n_adv_v,9,0.04206
v_adp_art,7,0.03271
n_v_v,6,0.02804
v_pron_v,6,0.02804
n_adp_art,6,0.02804
v_adv_v,6,0.02804
v_pron_n,5,0.02336
art_n_adv,5,0.02336
v_art_n,5,0.02336
adv_v_pron,5,0.02336
art_n_v,5,0.02336
pron_v_pron,5,0.02336
v_v_adv,5,0.02336
art_n_n,5,0.02336
adv_v_conj,4,0.01869
art_adj_n,4,0.01869
n_art_adj,4,0.01869
adp_pron_n,4,0.01869
adj_n_v,4,0.01869
pron_adv_v,4,0.01869
pron_n_adv,4,0.01869
v_adp_pron,4,0.01869
n_v_adp,4,0.01869
adv_v_v,4,0.01869
v_conj_pron,4,0.01869
art_n_adp,4,0.01869
pron_n_adp,3,0.01402
pron_v_num,3,0.01402
n_v_adv,3,0.01402
adv_v_art,3,0.01402
pron_n_v,3,0.01402
adj_v_adv,3,0.01402
n_n_v,3,0.01402
pron_adp_pron,3,0.01402
n_pron_adj,3,0.01402
v_v_pron,3,0.01402
n_pron_adv,3,0.01402
pron_n_pron,3,0.01402
adp_n_adp,3,0.01402
pron_v_adp,3,0.01402
conj_pron_v,3,0.01402
adp_n_v,3,0.01402
n_conj_n,3,0.01402
n_art_n,3,0.01402
n_n_n,2,0.00935
n_n_conj,2,0.00935
conj_n_adp,2,0.00935
pron_v_n,2,0.00935
