chars,Nombre d'apparitions,Frequence d'apparition
v_adv_v,5,0.07353
pron_pron_n,3,0.04412
pron_n_adv,3,0.04412
adv_v_adv,3,0.04412
v_conj_pron,2,0.02941
pron_n_n,2,0.02941
pron_adp_v,2,0.02941
pron_v_adv,2,0.02941
adv_v_pron,2,0.02941
v_v_pron,2,0.02941
v_v_v,2,0.02941
n_pron_n,2,0.02941
adv_pronadv_pronadv,1,0.01471
v_adp_num,1,0.01471
adp_num_adv,1,0.01471
num_adv_v,1,0.01471
adv_v_v,1,0.01471
v_v_n,1,0.01471
v_n_adv,1,0.01471
n_adv_pronadv,1,0.01471
adv_adp_v,1,0.01471
pronadv_pronadv_v,1,0.01471
pronadv_v_conj,1,0.01471
conj_pron_pron,1,0.01471
n_adv_adp,1,0.01471
v_pron_v,1,0.01471
adp_v_conj,1,0.01471
v_conj_adv,1,0.01471
conj_adv_pron,1,0.01471
pron_v_adp,1,0.01471
pron_n_adp,1,0.01471
pron_adv_v,1,0.01471
adv_pron_n,1,0.01471
adv_v_adj,1,0.01471
v_adj_n,1,0.01471
adj_n_pron,1,0.01471
n_pron_adj,1,0.01471
pron_adj_v,1,0.01471
adj_v_adv,1,0.01471
v_adv_pron,1,0.01471
pron_n_v,1,0.01471
v_pron_adv,1,0.01471
n_v_pron,1,0.01471
v_pron_conj,1,0.01471
pron_conj_n,1,0.01471
conj_n_pron,1,0.01471
n_adp_pron,1,0.01471
adp_pron_v,1,0.01471
pron_v_v,1,0.01471
adv_pron_adp,1,0.01471
