chars,Nombre d'apparitions,Frequence d'apparition
adp_n_conj,8,0.04734
n_conj_n,8,0.04734
n_n_n,6,0.0355
adp_art_n,6,0.0355
v_pron_v,5,0.02959
v_adv_pron,5,0.02959
n_conj_pron,5,0.02959
n_adp_n,5,0.02959
n_conj_v,5,0.02959
pron_v_v,4,0.02367
art_n_n,4,0.02367
adp_pron_n,4,0.02367
adj_n_adv,4,0.02367
conj_pron_n,4,0.02367
adp_n_v,4,0.02367
n_n_adv,4,0.02367
art_n_conj,3,0.01775
conj_v_pron,3,0.01775
v_pron_adp,3,0.01775
v_adp_art,3,0.01775
n_pron_n,3,0.01775
adv_v_pron,3,0.01775
adv_v_adv,3,0.01775
n_adv_v,3,0.01775
adj_n_conj,3,0.01775
n_v_pron,3,0.01775
n_adv_adv,3,0.01775
v_adj_n,3,0.01775
pron_n_v,3,0.01775
n_n_conj,3,0.01775
pron_v_n,3,0.01775
pron_adp_pron,3,0.01775
pron_adp_n,3,0.01775
adv_pron_adp,3,0.01775
adv_adv_adj,3,0.01775
v_adp_n,3,0.01775
v_v_adp,2,0.01183
conj_n_adj,2,0.01183
n_art_n,2,0.01183
pron_adj_v,2,0.01183
adv_adp_n,2,0.01183
n_conj_adv,2,0.01183
conj_pron_v,2,0.01183
adp_n_n,2,0.01183
adp_pron_v,2,0.01183
n_v_adv,2,0.01183
pron_v_pron,2,0.01183
adv_adj_n,2,0.01183
n_pron_v,2,0.01183
n_adj_adv,2,0.01183
