chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,4,0.0381
v_conj_pron,4,0.0381
adv_v_adv,4,0.0381
adp_pron_n,4,0.0381
pron_n_n,3,0.02857
pron_adv_v,3,0.02857
n_v_v,3,0.02857
n_adv_v,3,0.02857
adp_adp_n,3,0.02857
pron_pron_n,2,0.01905
v_pron_pron,2,0.01905
v_conj_v,2,0.01905
pron_v_pron,2,0.01905
v_pron_conj,2,0.01905
n_adp_n,2,0.01905
v_v_pron,2,0.01905
pron_n_adp,2,0.01905
n_adv_adj,2,0.01905
n_adp_pron,2,0.01905
adp_n_conj,2,0.01905
n_adp_adp,2,0.01905
v_adv_art,2,0.01905
adj_n_adv,2,0.01905
n_adj_n,2,0.01905
adv_n_v,2,0.01905
adv_v_num,2,0.01905
v_conj_adv,2,0.01905
pron_n_v,2,0.01905
art_adj_n,2,0.01905
adj_n_v,2,0.01905
n_n_v,2,0.01905
n_adp_v,2,0.01905
pron_v_conj,2,0.01905
conj_pron_adv,2,0.01905
v_pron_n,2,0.01905
v_pron_adv,2,0.01905
v_v_conj,2,0.01905
n_art_n,2,0.01905
v_adv_v,2,0.01905
adv_adp_pron,2,0.01905
conj_n_adv,2,0.01905
art_n_adp,2,0.01905
v_art_adj,1,0.00952
v_pron_adp,1,0.00952
pron_adp_pron,1,0.00952
pron_n_conj,1,0.00952
n_conj_adj,1,0.00952
conj_adj_n,1,0.00952
adj_n_pron,1,0.00952
n_pron_v,1,0.00952
