chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,7,0.0493
n_v_pron,6,0.04225
n_v_v,6,0.04225
pron_n_v,6,0.04225
art_n_v,5,0.03521
v_adp_pron,4,0.02817
art_adj_n,4,0.02817
adj_n_v,4,0.02817
pron_adj_n,4,0.02817
v_v_adp,4,0.02817
v_pron_n,3,0.02113
conj_art_n,3,0.02113
n_conj_art,3,0.02113
pron_n_conj,3,0.02113
conj_pron_n,3,0.02113
v_v_interj,3,0.02113
n_conj_pron,3,0.02113
conj_pron_v,3,0.02113
v_conj_pron,3,0.02113
n_adp_pron,3,0.02113
pron_n_adp,3,0.02113
adv_adp_pron,3,0.02113
v_art_n,3,0.02113
pron_n_n,3,0.02113
n_v_n,2,0.01408
pron_v_v,2,0.01408
v_v_v,2,0.01408
v_interj_conj,2,0.01408
adj_n_conj,2,0.01408
n_adp_v,2,0.01408
v_n_pron,2,0.01408
adv_v_v,2,0.01408
v_pron_adj,2,0.01408
adp_art_adj,2,0.01408
adp_v_n,2,0.01408
adj_adv_v,2,0.01408
n_interj_pron,2,0.01408
n_adp_art,2,0.01408
adp_n_adp,2,0.01408
n_v_adv,2,0.01408
pron_art_adj,2,0.01408
n_pron_art,2,0.01408
n_n_pron,2,0.01408
n_v_adp,2,0.01408
adv_v_conj,2,0.01408
pron_adv_adp,2,0.01408
adp_pron_v,2,0.01408
pron_pron_n,2,0.01408
adj_pron_pron,1,0.00704
n_n_n,1,0.00704
