chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,5,0.05263
pron_n_v,4,0.04211
adp_pron_n,3,0.03158
pron_pron_v,3,0.03158
n_adp_n,3,0.03158
n_pron_pron,3,0.03158
pron_n_pron,3,0.03158
n_pron_n,3,0.03158
v_pron_adp,3,0.03158
pron_v_art,3,0.03158
v_pron_adv,3,0.03158
n_pron_v,3,0.03158
art_n_v,3,0.03158
pron_v_pron,3,0.03158
conj_art_n,2,0.02105
n_conj_n,2,0.02105
art_n_conj,2,0.02105
v_pron_n,2,0.02105
pron_adp_pron,2,0.02105
pron_adv_v,2,0.02105
adp_n_pron,2,0.02105
n_adp_pron,2,0.02105
v_art_n,2,0.02105
pron_adj_n,2,0.02105
n_v_v,2,0.02105
adj_n_pron,2,0.02105
art_adj_n,2,0.02105
art_n_n,2,0.02105
conj_pron_v,1,0.01053
pron_adv_adv,1,0.01053
adv_adv_conj,1,0.01053
adv_conj_pron,1,0.01053
v_art_adp,1,0.01053
n_n_adp,1,0.01053
adp_pron_v,1,0.01053
adj_n_n,1,0.01053
art_adp_v,1,0.01053
n_n_pron,1,0.01053
adj_adp_n,1,0.01053
v_pron_adj,1,0.01053
v_v_pron,1,0.01053
adp_n_v,1,0.01053
adv_adj_adp,1,0.01053
v_adv_adj,1,0.01053
pron_v_adv,1,0.01053
v_art_adj,1,0.01053
n_v_art,1,0.01053
pron_art_n,1,0.01053
v_pron_art,1,0.01053
adp_v_interj,1,0.01053
