chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,7,0.05426
v_pron_v,6,0.04651
v_art_n,4,0.03101
pron_v_adv,4,0.03101
v_v_pron,4,0.03101
n_v_adv,4,0.03101
v_adv_v,4,0.03101
pron_pron_n,3,0.02326
pron_pron_v,3,0.02326
art_n_v,3,0.02326
adv_adp_pron,3,0.02326
conj_pron_pron,3,0.02326
pron_v_pron,3,0.02326
v_adv_adp,3,0.02326
v_pron_pron,3,0.02326
art_n_n,3,0.02326
v_adj_conj,3,0.02326
pron_v_art,3,0.02326
pron_adv_v,3,0.02326
n_pron_v,3,0.02326
pron_adj_v,2,0.0155
v_conj_n,2,0.0155
conj_n_v,2,0.0155
n_v_conj,2,0.0155
pron_v_adp,2,0.0155
v_pron_adj,2,0.0155
n_adv_v,2,0.0155
v_conj_pron,2,0.0155
v_pron_adp,2,0.0155
adp_pron_n,2,0.0155
n_pron_pron,2,0.0155
n_v_pron,2,0.0155
pron_n_v,2,0.0155
art_adj_n,2,0.0155
adj_n_v,2,0.0155
adv_n_conj,2,0.0155
adp_n_adv,2,0.0155
n_v_adj,2,0.0155
v_pron_adv,2,0.0155
v_v_v,2,0.0155
n_v_v,2,0.0155
v_n_v,2,0.0155
conj_v_pron,2,0.0155
n_conj_pron,2,0.0155
art_n_conj,2,0.0155
adp_n_pron,2,0.0155
pron_adp_n,2,0.0155
punc_n_pron,1,0.00775
n_pron_adp,1,0.00775
conj_pron_v,1,0.00775
