chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,9,0.07895
art_n_v,7,0.0614
v_pron_v,7,0.0614
v_art_n,7,0.0614
n_pron_n,5,0.04386
pron_v_pron,4,0.03509
pron_n_pron,4,0.03509
v_pron_adv,4,0.03509
adp_pron_n,3,0.02632
pron_adv_v,3,0.02632
adv_art_n,3,0.02632
n_v_art,3,0.02632
n_adv_adv,2,0.01754
adv_v_v,2,0.01754
n_adp_pron,2,0.01754
pron_n_v,2,0.01754
pron_v_art,2,0.01754
v_pron_n,2,0.01754
n_n_v,2,0.01754
pron_v_adv,2,0.01754
adv_v_pron,2,0.01754
pron_n_adv,2,0.01754
adv_adj_n,2,0.01754
n_v_adp,2,0.01754
v_n_v,2,0.01754
v_adv_adj,2,0.01754
n_adv_v,2,0.01754
art_n_adp,2,0.01754
pronadv_pron_v,2,0.01754
art_n_adj,1,0.00877
pron_adv_art,1,0.00877
v_adp_v,1,0.00877
adp_v_art,1,0.00877
conj_n_pronadv,1,0.00877
n_adj_conj,1,0.00877
adj_conj_n,1,0.00877
n_conj_pron,1,0.00877
n_pronadv_pron,1,0.00877
conj_pron_adv,1,0.00877
pron_art_n,1,0.00877
adj_n_conj,1,0.00877
adp_adv_adj,1,0.00877
v_adp_adv,1,0.00877
v_pron_art,1,0.00877
adj_v_n,1,0.00877
adv_adj_v,1,0.00877
adv_v_adv,1,0.00877
adp_n_adv,1,0.00877
n_adp_n,1,0.00877
pron_v_v,1,0.00877
