chars,Nombre d'apparitions,Frequence d'apparition
v_art_n,8,0.08511
art_n_conj,4,0.04255
adp_art_n,4,0.04255
art_n_n,4,0.04255
n_n_v,4,0.04255
n_v_v,4,0.04255
art_n_v,4,0.04255
n_v_art,3,0.03191
n_conj_pron,3,0.03191
v_v_art,3,0.03191
adj_v_art,3,0.03191
pron_n_n,2,0.02128
pron_v_v,2,0.02128
n_v_pron,2,0.02128
pron_n_v,2,0.02128
v_adp_art,2,0.02128
pron_v_adp,2,0.02128
conj_pron_n,2,0.02128
art_adj_n,2,0.02128
v_pron_v,2,0.02128
art_n_adv,2,0.02128
adp_pron_n,2,0.02128
n_adp_art,1,0.01064
interj_pron_n,1,0.01064
adv_pron_adp,1,0.01064
pron_adp_art,1,0.01064
art_n_interj,1,0.01064
n_interj_pron,1,0.01064
conj_adp_pron,1,0.01064
pron_n_conj,1,0.01064
n_conj_adp,1,0.01064
n_n_n,1,0.01064
n_n_pron,1,0.01064
n_pron_n,1,0.01064
n_adv_pron,1,0.01064
pronadv_v_pron,1,0.01064
pron_n_adp,1,0.01064
pron_art_n,1,0.01064
n_pron_art,1,0.01064
adj_n_pron,1,0.01064
n_adj_n,1,0.01064
adj_n_adj,1,0.01064
conj_art_adj,1,0.01064
adv_conj_art,1,0.01064
v_adv_conj,1,0.01064
pron_v_adv,1,0.01064
adv_pronadv_v,1,0.01064
n_adv_pronadv,1,0.01064
n_art_n,1,0.01064
pron_n_adj,1,0.01064
