chars,Nombre d'apparitions,Frequence d'apparition
n_n_v,11,0.04348
n_v_pron,11,0.04348
adp_pron_n,10,0.03953
pron_n_v,10,0.03953
adv_v_pron,8,0.03162
v_pron_v,8,0.03162
n_pron_n,8,0.03162
n_v_n,7,0.02767
n_art_n,7,0.02767
pron_n_n,7,0.02767
art_n_n,6,0.02372
v_art_n,6,0.02372
v_pron_n,6,0.02372
adp_art_n,6,0.02372
n_conj_n,5,0.01976
art_n_v,5,0.01976
n_conj_pron,5,0.01976
n_adv_v,5,0.01976
adp_adj_n,5,0.01976
pron_n_conj,5,0.01976
adj_n_v,5,0.01976
adj_n_n,5,0.01976
n_v_v,5,0.01976
n_n_pron,4,0.01581
n_adp_n,4,0.01581
n_adp_pron,4,0.01581
art_n_adp,4,0.01581
conj_pron_n,4,0.01581
pron_n_adv,4,0.01581
v_adp_art,4,0.01581
n_n_conj,4,0.01581
conj_n_n,4,0.01581
adp_n_n,4,0.01581
adj_n_adp,4,0.01581
v_adv_adj,4,0.01581
v_v_adv,4,0.01581
n_n_adj,4,0.01581
n_n_n,4,0.01581
v_adv_v,4,0.01581
pron_v_pron,3,0.01186
v_pron_adp,3,0.01186
conj_art_n,3,0.01186
conj_pron_v,3,0.01186
pron_adj_n,3,0.01186
adv_adj_n,3,0.01186
v_adp_adj,3,0.01186
n_conj_v,3,0.01186
n_adj_conj,3,0.01186
n_conj_adp,3,0.01186
adv_v_adp,3,0.01186
