chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,3,0.04688
n_n_n,3,0.04688
v_conj_pron,3,0.04688
n_v_pron,2,0.03125
conj_n_v,2,0.03125
n_pron_adv,2,0.03125
pron_adv_pron,2,0.03125
n_v_conj,2,0.03125
pron_pron_n,2,0.03125
conj_pron_pron,2,0.03125
n_conj_pron,2,0.03125
v_v_v,1,0.01562
n_adv_n,1,0.01562
adv_n_art,1,0.01562
n_art_n,1,0.01562
art_n_pron,1,0.01562
pron_adv_num,1,0.01562
adv_num_v,1,0.01562
num_v_v,1,0.01562
v_adj_v,1,0.01562
v_v_conj,1,0.01562
conj_pron_adv,1,0.01562
adv_pron_n,1,0.01562
n_v_adj,1,0.01562
pron_adv_n,1,0.01562
adj_v_art,1,0.01562
v_art_adj,1,0.01562
art_adj_n,1,0.01562
adj_n_conj,1,0.01562
adv_n_adv,1,0.01562
pron_adj_n,1,0.01562
n_n_pron,1,0.01562
pron_pron_adp,1,0.01562
n_pron_n,1,0.01562
pron_n_adv,1,0.01562
n_adv_v,1,0.01562
adv_v_adv,1,0.01562
v_adv_v,1,0.01562
adv_v_pron,1,0.01562
v_pron_pron,1,0.01562
pron_adp_v,1,0.01562
pron_n_n,1,0.01562
adp_v_n,1,0.01562
v_n_conj,1,0.01562
pron_pron_pron,1,0.01562
conj_pron_n,1,0.01562
v_pron_adj,1,0.01562
adj_n_pron,1,0.01562
n_pron_pron,1,0.01562
n_conj_adp,1,0.01562
