chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,10,0.1
n_v_pron,4,0.04
v_pron_v,4,0.04
pron_n_n,4,0.04
n_n_adv,4,0.04
n_pron_n,3,0.03
n_adv_n,3,0.03
v_pron_n,3,0.03
pron_v_n,3,0.03
adj_n_conj,2,0.02
v_pron_pron,2,0.02
adv_n_v,2,0.02
n_n_v,2,0.02
n_adp_v,2,0.02
v_v_pron,2,0.02
v_n_n,2,0.02
pron_v_pron,2,0.02
adp_art_n,2,0.02
pron_adj_n,2,0.02
n_v_v,2,0.02
n_adp_art,2,0.02
pron_n_v,2,0.02
n_n_adp,2,0.02
adv_v_adv,2,0.02
pron_pron_n,2,0.02
adv_v_pron,2,0.02
pron_n_adp,2,0.02
pron_n_pron,2,0.02
n_adv_v,2,0.02
adv_n_n,2,0.02
adp_pron_adv,1,0.01
n_adv_num,1,0.01
adp_pron_n,1,0.01
adv_adp_pron,1,0.01
v_adv_adp,1,0.01
adv_adv_v,1,0.01
pron_adv_adv,1,0.01
adv_pron_adv,1,0.01
pron_adv_pron,1,0.01
adv_pron_pron,1,0.01
n_adp_pron,1,0.01
art_pron_n,1,0.01
v_art_pron,1,0.01
n_v_art,1,0.01
v_adv_pron,1,0.01
pron_adv_v,1,0.01
v_pron_adv,1,0.01
v_adv_v,1,0.01
pron_v_adv,1,0.01
adv_num_n,1,0.01
