chars,Nombre d'apparitions,Frequence d'apparition
n_n_v,12,0.0458
art_n_n,9,0.03435
n_n_n,9,0.03435
n_adp_n,9,0.03435
adp_art_n,9,0.03435
v_art_n,9,0.03435
art_n_v,8,0.03053
n_art_n,7,0.02672
n_v_pron,7,0.02672
v_pron_v,7,0.02672
pron_v_pron,7,0.02672
n_n_conj,6,0.0229
n_conj_n,6,0.0229
n_adp_art,6,0.0229
n_pron_n,6,0.0229
n_v_adp,6,0.0229
n_v_n,6,0.0229
n_v_art,6,0.0229
pron_n_adp,5,0.01908
v_adp_pron,5,0.01908
n_v_v,5,0.01908
n_pron_v,5,0.01908
adp_n_v,5,0.01908
v_conj_pron,5,0.01908
pron_v_v,5,0.01908
n_adv_v,4,0.01527
pron_n_n,4,0.01527
v_pron_pron,4,0.01527
adv_v_conj,4,0.01527
adv_v_v,4,0.01527
v_adp_n,4,0.01527
pron_adv_v,4,0.01527
v_pron_adv,4,0.01527
art_n_adp,4,0.01527
adp_pron_n,4,0.01527
art_adj_n,4,0.01527
adp_n_adp,4,0.01527
pron_adj_n,4,0.01527
v_n_pron,4,0.01527
conj_pron_n,4,0.01527
n_conj_pron,4,0.01527
v_v_conj,4,0.01527
n_v_adv,3,0.01145
adp_n_conj,3,0.01145
v_n_art,3,0.01145
adp_n_n,3,0.01145
adj_n_n,3,0.01145
v_v_n,3,0.01145
adj_n_conj,3,0.01145
n_conj_adp,3,0.01145
