chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,7,0.04828
art_n_n,6,0.04138
v_adp_n,5,0.03448
n_art_n,5,0.03448
n_n_v,4,0.02759
adv_adv_v,4,0.02759
n_n_adp,4,0.02759
adp_n_conj,4,0.02759
n_conj_adj,4,0.02759
n_conj_n,4,0.02759
adp_n_n,3,0.02069
n_n_n,3,0.02069
n_adp_art,3,0.02069
n_n_art,3,0.02069
v_pron_adv,3,0.02069
adv_v_pron,3,0.02069
conj_adp_n,3,0.02069
adv_v_adv,3,0.02069
adp_n_pron,3,0.02069
adv_adp_n,3,0.02069
conj_n_n,3,0.02069
adj_adp_n,3,0.02069
n_adp_n,3,0.02069
pron_v_adp,3,0.02069
n_v_interj,3,0.02069
pron_n_v,3,0.02069
art_n_adp,3,0.02069
n_v_art,3,0.02069
n_n_interj,2,0.01379
art_n_adv,2,0.01379
adv_v_conj,2,0.01379
v_conj_adv,2,0.01379
pron_v_adv,2,0.01379
conj_n_v,2,0.01379
v_art_adp,2,0.01379
adp_pron_v,2,0.01379
n_num_adp,2,0.01379
num_adp_art,2,0.01379
adp_pron_n,2,0.01379
adp_n_adp,2,0.01379
v_interj_pron,2,0.01379
conj_adj_adv,2,0.01379
adv_pron_n,2,0.01379
n_adp_pron,2,0.01379
adj_n_conj,2,0.01379
pron_v_v,2,0.01379
n_pron_v,2,0.01379
n_n_conj,2,0.01379
adv_interj_n,2,0.01379
v_adv_adv,2,0.01379
