chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,5,0.0463
pron_n_v,5,0.0463
n_v_adv,3,0.02778
n_n_v,3,0.02778
v_art_n,3,0.02778
n_conj_pron,3,0.02778
v_pron_adp,3,0.02778
num_n_n,2,0.01852
pron_pron_n,2,0.01852
v_pron_n,2,0.01852
pron_v_adv,2,0.01852
pron_adp_n,2,0.01852
n_pron_n,2,0.01852
n_adv_n,2,0.01852
adv_n_pron,2,0.01852
adp_num_n,2,0.01852
n_pron_v,2,0.01852
n_n_pron,2,0.01852
n_n_adv,2,0.01852
n_v_art,2,0.01852
adj_punc_conj,2,0.01852
art_n_n,2,0.01852
v_conj_pron,2,0.01852
v_n_conj,2,0.01852
n_v_n,2,0.01852
v_adp_n,2,0.01852
conj_pron_pron,2,0.01852
pron_adv_adj,2,0.01852
adv_adj_n,2,0.01852
n_adv_v,2,0.01852
pron_v_pron,2,0.01852
adj_n_v,2,0.01852
v_adv_adp,2,0.01852
adv_adp_n,2,0.01852
adp_n_conj,2,0.01852
conj_pron_adv,2,0.01852
adv_art_n,2,0.01852
n_v_v,2,0.01852
art_n_adv,2,0.01852
art_pron_n,2,0.01852
pron_n_adv,2,0.01852
adv_pron_v,2,0.01852
pron_v_v,2,0.01852
art_adj_n,2,0.01852
adj_n_conj,2,0.01852
n_conj_n,2,0.01852
conj_n_v,2,0.01852
pron_pron_v,1,0.00926
v_pron_pron,1,0.00926
pron_pron_adj,1,0.00926
