chars,Nombre d'apparitions,Frequence d'apparition
pron_pron_v,22,0.07143
v_pron_pron,18,0.05844
pron_v_pron,17,0.05519
conj_pron_v,12,0.03896
v_conj_pron,11,0.03571
pron_n_conj,10,0.03247
pron_v_conj,9,0.02922
n_conj_pron,9,0.02922
conj_pron_n,8,0.02597
n_v_pron,8,0.02597
v_pron_n,7,0.02273
v_v_pron,7,0.02273
pron_n_v,7,0.02273
pron_v_v,7,0.02273
n_adp_pron,6,0.01948
adp_pron_n,6,0.01948
adj_v_pron,6,0.01948
v_pron_adj,6,0.01948
n_conj_adp,6,0.01948
adv_v_v,5,0.01623
adj_n_adv,5,0.01623
n_pron_pron,5,0.01623
pron_adj_v,5,0.01623
pron_adv_v,5,0.01623
n_n_v,5,0.01623
conj_adp_n,5,0.01623
adv_adj_n,5,0.01623
n_adv_adj,5,0.01623
pron_n_n,5,0.01623
v_conj_adp,5,0.01623
v_v_v,4,0.01299
n_adv_n,4,0.01299
conj_adp_v,4,0.01299
adp_n_conj,4,0.01299
v_adp_pron,4,0.01299
pron_pron_adv,4,0.01299
adp_v_conj,4,0.01299
pron_n_pron,4,0.01299
pron_pron_n,4,0.01299
adv_conj_pron,4,0.01299
v_pron_adv,4,0.01299
n_n_adp,3,0.00974
n_pron_n,3,0.00974
n_conj_adv,3,0.00974
adp_n_adv,3,0.00974
num_pron_n,3,0.00974
adp_art_n,3,0.00974
n_v_conj,3,0.00974
pron_num_pron,3,0.00974
pron_adv_pron,3,0.00974
