chars,Nombre d'apparitions,Frequence d'apparition
n_adp_art,2,0.04545
adv_adj_adv,2,0.04545
adp_art_n,2,0.04545
n_n_v,1,0.02273
pron_n_n,1,0.02273
art_n_v,1,0.02273
n_v_conj,1,0.02273
v_conj_n,1,0.02273
conj_n_n,1,0.02273
n_n_conj,1,0.02273
n_conj_art,1,0.02273
conj_art_adv,1,0.02273
art_adv_pron,1,0.02273
adv_pron_v,1,0.02273
pron_art_n,1,0.02273
v_adp_n,1,0.02273
adp_n_conj,1,0.02273
n_conj_adv,1,0.02273
conj_adv_pron,1,0.02273
adv_pron_n,1,0.02273
pron_v_adp,1,0.02273
interj_conj_pron,1,0.02273
conj_pron_art,1,0.02273
conj_adp_art,1,0.02273
v_pron_n,1,0.02273
pron_n_adp,1,0.02273
adp_art_adj,1,0.02273
art_adj_v,1,0.02273
adj_v_adv,1,0.02273
v_adv_conj,1,0.02273
adv_conj_adp,1,0.02273
art_n_adp,1,0.02273
adv_interj_conj,1,0.02273
art_n_adv,1,0.02273
n_adv_adv,1,0.02273
adv_adv_v,1,0.02273
adv_v_adv,1,0.02273
v_adv_adj,1,0.02273
adj_adv_adj,1,0.02273
adj_adv_interj,1,0.02273
n_v_n,1,0.02273
