chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,17,0.04816
pron_n_v,16,0.04533
v_pron_v,13,0.03683
pron_v_pron,12,0.03399
adp_pron_n,11,0.03116
v_v_pron,11,0.03116
v_pron_adv,10,0.02833
adv_v_pron,10,0.02833
conj_pron_n,9,0.0255
n_pron_v,9,0.0255
pron_v_v,9,0.0255
adp_art_n,9,0.0255
pron_conj_pron,8,0.02266
n_conj_pron,8,0.02266
n_adp_pron,8,0.02266
pron_n_n,7,0.01983
adj_n_v,7,0.01983
pron_adv_v,7,0.01983
pron_v_adv,7,0.01983
v_conj_pron,7,0.01983
v_pron_adp,7,0.01983
pron_adp_pron,7,0.01983
v_pron_pron,7,0.01983
v_pron_conj,6,0.017
art_n_adp,6,0.017
pron_n_pron,6,0.017
adv_adv_v,6,0.017
conj_pron_pron,6,0.017
n_v_n,6,0.017
conj_art_n,6,0.017
art_n_v,6,0.017
adv_v_adv,6,0.017
pron_pron_n,5,0.01416
pron_adv_pron,5,0.01416
n_n_n,5,0.01416
conj_pron_v,5,0.01416
v_pron_n,5,0.01416
n_adv_n,5,0.01416
adv_pron_n,5,0.01416
pron_pron_adv,5,0.01416
art_n_conj,5,0.01416
pron_adj_n,5,0.01416
n_pron_n,5,0.01416
n_n_pron,4,0.01133
pron_art_adj,4,0.01133
n_n_adp,4,0.01133
n_adv_pron,4,0.01133
v_adv_adv,4,0.01133
conj_pron_conj,4,0.01133
n_n_v,4,0.01133
