chars,Nombre d'apparitions,Frequence d'apparition
n_v_v,9,0.03797
n_v_pron,9,0.03797
v_adv_v,9,0.03797
v_pron_n,9,0.03797
adv_v_adv,9,0.03797
n_adv_v,8,0.03376
n_pron_n,8,0.03376
v_n_v,7,0.02954
n_art_n,7,0.02954
adp_pron_n,6,0.02532
pron_art_n,6,0.02532
art_n_v,6,0.02532
n_v_n,6,0.02532
adp_art_n,5,0.0211
art_n_n,5,0.0211
art_n_adv,5,0.0211
pron_v_n,5,0.0211
pron_n_pron,5,0.0211
n_n_v,5,0.0211
pron_n_v,5,0.0211
v_v_pron,5,0.0211
n_n_adv,5,0.0211
pron_n_n,5,0.0211
v_pron_pron,4,0.01688
conj_pron_v,4,0.01688
n_v_adp,4,0.01688
pron_adv_v,4,0.01688
n_n_adp,4,0.01688
adp_n_n,4,0.01688
v_v_v,4,0.01688
v_v_adv,3,0.01266
v_adv_adp,3,0.01266
adv_v_v,3,0.01266
conj_n_adp,3,0.01266
n_adp_pron,3,0.01266
v_conj_n,3,0.01266
adv_v_conj,3,0.01266
adv_v_pron,3,0.01266
n_conj_n,3,0.01266
art_n_pronadv,3,0.01266
pron_pron_v,3,0.01266
n_adp_art,3,0.01266
v_adj_n,3,0.01266
adp_n_pron,3,0.01266
adv_v_adp,3,0.01266
n_adj_adp,3,0.01266
adj_n_n,3,0.01266
pron_n_adv,3,0.01266
n_n_pron,3,0.01266
adv_pron_v,3,0.01266
