chars,Nombre d'apparitions,Frequence d'apparition
n_art_adj,3,0.04286
v_conj_adj,3,0.04286
art_adj_n,3,0.04286
v_n_n,2,0.02857
n_n_v,2,0.02857
n_v_adv,2,0.02857
n_v_n,2,0.02857
adj_n_n,2,0.02857
n_n_adv,2,0.02857
adv_v_pron,2,0.02857
n_pron_n,2,0.02857
pron_v_conj,2,0.02857
pron_n_n,2,0.02857
n_v_conj,2,0.02857
art_n_v,2,0.02857
v_conj_n,2,0.02857
conj_art_n,2,0.02857
adj_n_pron,1,0.01429
conj_n_adj,1,0.01429
n_adj_adv,1,0.01429
adj_adv_v,1,0.01429
adv_v_conj,1,0.01429
conj_adj_adj,1,0.01429
adj_adj_n,1,0.01429
n_adj_v,1,0.01429
n_n_n,1,0.01429
n_n_adj,1,0.01429
adj_v_interj,1,0.01429
v_interj_v,1,0.01429
interj_v_n,1,0.01429
n_adv_n,1,0.01429
adj_adj_pron,1,0.01429
adj_pron_v,1,0.01429
conj_conj_art,1,0.01429
n_adj_adj,1,0.01429
adj_n_adj,1,0.01429
n_n_art,1,0.01429
adp_pron_n,1,0.01429
v_adp_pron,1,0.01429
conj_v_adp,1,0.01429
v_conj_v,1,0.01429
n_conj_conj,1,0.01429
adv_n_conj,1,0.01429
conj_adv_n,1,0.01429
v_conj_adv,1,0.01429
adp_v_conj,1,0.01429
interj_adp_v,1,0.01429
n_interj_adp,1,0.01429
adv_n_interj,1,0.01429
adv_n_art,1,0.01429
