chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,17,0.06827
v_pron_v,11,0.04418
adp_pron_n,10,0.04016
v_adv_v,9,0.03614
pron_n_v,8,0.03213
v_pron_n,7,0.02811
adv_v_pron,7,0.02811
pron_v_v,7,0.02811
art_n_v,7,0.02811
v_pron_adv,6,0.0241
pron_v_adp,6,0.0241
adp_n_v,6,0.0241
v_art_n,6,0.0241
n_v_adv,6,0.0241
adj_n_v,5,0.02008
n_n_n,5,0.02008
pron_adj_n,5,0.02008
adv_adp_n,5,0.02008
v_adp_pron,5,0.02008
v_pron_pron,5,0.02008
n_adp_pron,5,0.02008
adp_n_n,4,0.01606
n_n_adv,4,0.01606
v_n_v,4,0.01606
v_adp_n,4,0.01606
pron_adp_n,4,0.01606
conj_pron_pron,4,0.01606
v_conj_pron,4,0.01606
pron_v_pron,4,0.01606
art_n_n,4,0.01606
adp_pron_v,4,0.01606
adv_adp_pron,4,0.01606
pron_v_adv,4,0.01606
pron_pron_v,4,0.01606
adp_art_n,4,0.01606
v_v_n,3,0.01205
v_v_adj,3,0.01205
n_adv_v,3,0.01205
adv_v_adv,3,0.01205
pron_adv_adp,3,0.01205
n_conj_v,3,0.01205
n_v_v,3,0.01205
n_n_v,3,0.01205
v_conj_n,3,0.01205
n_v_conj,3,0.01205
pron_n_adp,3,0.01205
pron_adv_adv,3,0.01205
v_adv_adp,3,0.01205
n_v_adp,3,0.01205
adp_pron_adp,3,0.01205
