chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,11,0.04681
n_adp_n,9,0.0383
v_adv_v,7,0.02979
adp_art_n,7,0.02979
adv_v_pron,7,0.02979
pron_n_v,7,0.02979
n_v_pron,7,0.02979
art_adj_n,7,0.02979
n_conj_n,6,0.02553
v_adp_pron,6,0.02553
n_pron_n,6,0.02553
pron_n_conj,6,0.02553
n_n_v,6,0.02553
pron_n_n,6,0.02553
pron_adj_n,5,0.02128
art_n_adp,5,0.02128
n_n_n,5,0.02128
n_adp_art,5,0.02128
v_pron_n,5,0.02128
n_adv_v,5,0.02128
adj_n_v,5,0.02128
n_art_adj,4,0.01702
pron_art_n,4,0.01702
conj_n_v,4,0.01702
v_pron_adv,4,0.01702
v_adp_art,4,0.01702
v_art_n,4,0.01702
adj_n_pron,4,0.01702
art_n_n,4,0.01702
adj_n_conj,4,0.01702
pron_n_pron,4,0.01702
v_conj_n,4,0.01702
pron_pron_v,4,0.01702
n_pron_pron,4,0.01702
pron_n_adp,4,0.01702
conj_pron_n,4,0.01702
n_v_adp,3,0.01277
v_n_adp,3,0.01277
n_v_v,3,0.01277
n_conj_adp,3,0.01277
art_n_pron,3,0.01277
adv_v_adp,3,0.01277
n_v_adv,3,0.01277
adp_n_n,3,0.01277
v_adp_n,3,0.01277
adv_adp_pron,3,0.01277
n_conj_adv,3,0.01277
n_n_adv,3,0.01277
pron_v_adv,3,0.01277
n_adp_pron,3,0.01277
