chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,8,0.06154
pron_adp_n,4,0.03077
n_v_pron,4,0.03077
v_pron_adp,4,0.03077
n_adv_conj,4,0.03077
n_pron_n,4,0.03077
v_conj_pron,4,0.03077
adp_pron_n,3,0.02308
v_art_n,3,0.02308
adv_conj_v,3,0.02308
pron_n_adv,3,0.02308
adp_v_conj,3,0.02308
v_conj_n,3,0.02308
adp_pron_v,3,0.02308
art_n_v,3,0.02308
v_v_interj,3,0.02308
n_v_v,3,0.02308
adv_pron_n,3,0.02308
pron_v_v,3,0.02308
pron_n_pron,2,0.01538
pron_v_pron,2,0.01538
pron_adp_pron,2,0.01538
conj_v_conj,2,0.01538
conj_n_v,2,0.01538
n_v_art,2,0.01538
art_n_adv,2,0.01538
v_v_art,2,0.01538
pron_adj_v,2,0.01538
conj_n_adp,2,0.01538
adp_conj_n,2,0.01538
interj_n_pron,2,0.01538
v_adj_v,2,0.01538
adj_v_adp,2,0.01538
v_pron_v,2,0.01538
n_n_v,2,0.01538
adp_n_n,2,0.01538
conj_pron_adp,2,0.01538
pron_v_conj,2,0.01538
v_adp_pron,2,0.01538
conj_pron_v,2,0.01538
adp_n_conj,2,0.01538
n_interj_pron,2,0.01538
v_pron_n,2,0.01538
pron_n_n,2,0.01538
n_v_adp,2,0.01538
n_art_n,2,0.01538
pron_n_art,2,0.01538
interj_pron_n,2,0.01538
conj_pron_n,2,0.01538
conj_adj_n,2,0.01538
