chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,4,0.04124
pron_n_adp,4,0.04124
v_conj_pron,3,0.03093
adp_pron_v,3,0.03093
n_adp_pron,3,0.03093
pron_conj_pron,3,0.03093
adp_pron_n,3,0.03093
conj_pron_adp,3,0.03093
pron_v_adp,3,0.03093
v_pron_n,3,0.03093
n_v_pron,3,0.03093
art_n_v,3,0.03093
adp_art_n,3,0.03093
n_adp_art,3,0.03093
n_v_adp,3,0.03093
v_art_n,2,0.02062
adv_conj_pron,2,0.02062
v_adv_conj,2,0.02062
pron_v_n,2,0.02062
v_n_n,2,0.02062
v_adp_pron,2,0.02062
pron_adj_n,2,0.02062
pron_n_pron,2,0.02062
pron_v_v,2,0.02062
n_v_conj,2,0.02062
adp_n_v,2,0.02062
n_n_pron,2,0.02062
pron_n_n,2,0.02062
v_adp_n,2,0.02062
conj_pron_n,2,0.02062
n_art_pron,1,0.01031
n_pron_adj,1,0.01031
art_n_pron,1,0.01031
v_v_art,1,0.01031
n_pron_v,1,0.01031
adj_n_pron,1,0.01031
n_adj_n,1,0.01031
n_n_adj,1,0.01031
art_pron_v,1,0.01031
v_adp_v,1,0.01031
pron_n_art,1,0.01031
pron_adp_pron,1,0.01031
adp_v_conj,1,0.01031
adv_art_n,1,0.01031
adv_adv_art,1,0.01031
n_adv_adv,1,0.01031
pron_n_adv,1,0.01031
art_n_n,1,0.01031
adp_n_pron,1,0.01031
adj_n_adp,1,0.01031
