chars,Nombre d'apparitions,Frequence d'apparition
v_conj_n,4,0.05128
n_adp_pron,4,0.05128
adp_pron_n,4,0.05128
adp_v_conj,4,0.05128
adv_v_adp,2,0.02564
n_adp_n,2,0.02564
adp_n_adp,2,0.02564
adp_art_n,2,0.02564
pron_n_adp,2,0.02564
pron_adp_v,2,0.02564
adp_pron_adp,2,0.02564
art_n_adp,2,0.02564
adp_n_v,2,0.02564
n_pron_n,2,0.02564
conj_n_punc,2,0.02564
v_pron_punc,2,0.02564
v_pron_v,2,0.02564
conj_v_pron,2,0.02564
pron_n_v,2,0.02564
n_conj_v,2,0.02564
v_punc_adv,1,0.01282
conj_pron_pron,1,0.01282
pron_pron_punc,1,0.01282
pron_punc_v,1,0.01282
punc_v_v,1,0.01282
v_v_punc,1,0.01282
n_punc_conj,1,0.01282
punc_adv_v,1,0.01282
adv_v_conj,1,0.01282
punc_conj_n,1,0.01282
n_punc_pron,1,0.01282
punc_pron_n,1,0.01282
adv_punc_conj,1,0.01282
punc_conj_pron,1,0.01282
punc_adp_n,1,0.01282
v_adv_punc,1,0.01282
v_v_adv,1,0.01282
conj_v_v,1,0.01282
adv_conj_v,1,0.01282
adj_adv_conj,1,0.01282
punc_adj_adv,1,0.01282
pron_punc_adj,1,0.01282
pron_v_pron,1,0.01282
adp_n_conj,1,0.01282
adj_punc_adp,1,0.01282
punc_adj_punc,1,0.01282
n_punc_adj,1,0.01282
n_n_punc,1,0.01282
punc_n_n,1,0.01282
pron_n_conj,1,0.01282
