chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,8,0.05333
v_adp_pron,5,0.03333
v_conj_pron,5,0.03333
pron_pron_v,5,0.03333
pron_v_adp,5,0.03333
conj_pron_adp,4,0.02667
n_v_pron,4,0.02667
pron_adp_pron,4,0.02667
adp_art_n,4,0.02667
n_v_conj,4,0.02667
art_n_v,4,0.02667
v_pron_pron,4,0.02667
art_n_n,4,0.02667
n_conj_pron,4,0.02667
adp_pron_n,4,0.02667
v_v_pron,3,0.02
adp_pron_v,3,0.02
conj_pron_pron,3,0.02
v_pron_n,3,0.02
pron_adv_adv,3,0.02
conj_adp_pron,3,0.02
pron_adj_v,3,0.02
n_v_n,3,0.02
n_v_v,3,0.02
adp_n_v,3,0.02
n_conj_adp,3,0.02
n_n_adv,3,0.02
v_pron_v,2,0.01333
adv_v_v,2,0.01333
pron_pron_adv,2,0.01333
adv_adv_v,2,0.01333
n_adp_pron,2,0.01333
v_adv_v,2,0.01333
adv_v_adv,2,0.01333
n_pron_n,2,0.01333
pron_pron_n,2,0.01333
adv_pron_adp,2,0.01333
pron_adv_v,2,0.01333
adv_v_adp,2,0.01333
n_n_pron,2,0.01333
adj_v_pron,2,0.01333
n_art_n,2,0.01333
conj_pron_v,2,0.01333
pron_n_conj,2,0.01333
interj_pron_v,2,0.01333
n_adp_n,2,0.01333
conj_adp_n,2,0.01333
adv_n_conj,2,0.01333
n_adv_n,2,0.01333
adp_pron_pron,2,0.01333
