chars,Nombre d'apparitions,Frequence d'apparition
n_adp_art,2,0.06667
n_art_adj,2,0.06667
art_adj_adj,1,0.03333
v_n_art,1,0.03333
adv_v_n,1,0.03333
pron_adv_v,1,0.03333
n_pron_adv,1,0.03333
n_n_pron,1,0.03333
pron_n_n,1,0.03333
v_pron_n,1,0.03333
adv_v_pron,1,0.03333
n_adv_v,1,0.03333
art_n_adv,1,0.03333
conj_art_n,1,0.03333
art_conj_art,1,0.03333
adp_art_conj,1,0.03333
adv_n_adp,1,0.03333
conj_adv_n,1,0.03333
v_conj_adv,1,0.03333
n_v_conj,1,0.03333
adj_n_v,1,0.03333
art_adj_n,1,0.03333
n_n_art,1,0.03333
art_n_n,1,0.03333
n_art_n,1,0.03333
art_n_art,1,0.03333
adp_art_n,1,0.03333
adj_adj_n,1,0.03333
