chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,2,0.03846
n_adp_art,2,0.03846
pron_v_v,2,0.03846
art_n_adp,2,0.03846
v_adp_n,1,0.01923
adp_v_conj,1,0.01923
v_conj_adp,1,0.01923
conj_adp_pron,1,0.01923
adp_pron_v,1,0.01923
v_v_conj,1,0.01923
v_conj_adv,1,0.01923
conj_adv_art,1,0.01923
adv_art_n,1,0.01923
adp_art_pron,1,0.01923
art_pron_n,1,0.01923
pron_n_conj,1,0.01923
v_adp_v,1,0.01923
conj_n_adp,1,0.01923
adp_art_n,1,0.01923
art_n_n,1,0.01923
n_n_art,1,0.01923
n_art_n,1,0.01923
art_n_v,1,0.01923
n_v_adp,1,0.01923
n_conj_n,1,0.01923
pron_adv_v,1,0.01923
adv_v_adp,1,0.01923
pron_pron_adv,1,0.01923
punc_n_adv,1,0.01923
n_adv_v,1,0.01923
v_pron_n,1,0.01923
pron_n_adv,1,0.01923
n_adv_pron,1,0.01923
adv_pron_v,1,0.01923
v_v_art,1,0.01923
v_art_n,1,0.01923
n_adp_adv,1,0.01923
adp_adv_adv,1,0.01923
adv_adv_v,1,0.01923
v_pron_conj,1,0.01923
pron_conj_pron,1,0.01923
conj_pron_adv,1,0.01923
pron_adv_pron,1,0.01923
adv_pron_pron,1,0.01923
pron_pron_n,1,0.01923
pron_n_pron,1,0.01923
n_pron_pron,1,0.01923
adp_n_n,1,0.01923
