chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,7,0.03608
n_art_n,6,0.03093
n_adp_n,6,0.03093
adp_n_conj,6,0.03093
adp_pron_v,6,0.03093
art_n_v,6,0.03093
pron_n_adv,5,0.02577
n_adv_v,5,0.02577
n_conj_pron,5,0.02577
adv_v_adp,5,0.02577
adp_art_n,5,0.02577
n_v_pron,5,0.02577
adv_adv_v,5,0.02577
n_adp_pron,4,0.02062
n_n_adv,4,0.02062
num_n_adp,4,0.02062
conj_pron_adv,4,0.02062
pron_v_adv,4,0.02062
adp_pron_n,4,0.02062
v_adp_n,4,0.02062
v_adp_pron,4,0.02062
v_pron_n,4,0.02062
adj_n_n,4,0.02062
n_pron_n,4,0.02062
v_pron_adj,3,0.01546
pron_v_v,3,0.01546
adp_v_adp,3,0.01546
pron_v_adp,3,0.01546
adp_n_pron,3,0.01546
pron_n_adp,3,0.01546
v_adv_adp,3,0.01546
v_v_adv,3,0.01546
v_adv_n,3,0.01546
conj_pron_v,3,0.01546
n_adp_v,3,0.01546
v_art_adj,3,0.01546
adp_num_n,3,0.01546
n_pron_adv,3,0.01546
n_n_pron,3,0.01546
adj_n_v,3,0.01546
art_adj_n,3,0.01546
pron_v_pron,3,0.01546
n_n_v,3,0.01546
art_n_n,3,0.01546
n_v_v,3,0.01546
v_art_n,3,0.01546
adv_v_v,3,0.01546
pron_adv_adv,3,0.01546
adv_adj_n,3,0.01546
pron_n_n,3,0.01546
