chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,6,0.04545
pronadv_pronadv_v,6,0.04545
n_pron_v,6,0.04545
n_v_pron,5,0.03788
n_adp_n,5,0.03788
v_pronadv_pronadv,5,0.03788
n_pron_n,4,0.0303
art_n_adp,4,0.0303
art_n_pron,4,0.0303
v_art_n,4,0.0303
pron_v_art,4,0.0303
n_n_n,4,0.0303
adj_adp_n,3,0.02273
pron_v_pronadv,3,0.02273
v_n_pron,3,0.02273
pronadv_v_pron,3,0.02273
n_v_pronadv,3,0.02273
pron_n_v,3,0.02273
adp_n_adj,3,0.02273
n_adj_adp,3,0.02273
n_adj_adv,3,0.02273
pron_v_pron,3,0.02273
adp_art_n,3,0.02273
art_n_v,3,0.02273
n_conj_n,2,0.01515
pronadv_v_n,2,0.01515
v_pron_n,2,0.01515
adj_n_pron,2,0.01515
pron_n_n,2,0.01515
conj_n_adj,2,0.01515
v_adp_art,2,0.01515
adp_n_conj,2,0.01515
adv_art_n,2,0.01515
adj_adv_art,2,0.01515
pron_n_adp,2,0.01515
pron_v_adp,2,0.01515
v_pron_adv,2,0.01515
pron_pron_n,1,0.00758
pronadv_n_pron,1,0.00758
n_pronadv_n,1,0.00758
pron_n_pronadv,1,0.00758
n_adp_art,1,0.00758
adp_n_v,1,0.00758
conj_n_n,1,0.00758
n_pron_pron,1,0.00758
n_n_pron,1,0.00758
v_conj_n,1,0.00758
pron_v_conj,1,0.00758
conj_art_n,1,0.00758
n_pron_art,1,0.00758
