chars,Nombre d'apparitions,Frequence d'apparition
misc_misc_pron,1,0.0303
v_pron_v,1,0.0303
n_n_pron,1,0.0303
pron_n_n,1,0.0303
v_pron_n,1,0.0303
adv_v_pron,1,0.0303
v_adv_v,1,0.0303
adv_v_adv,1,0.0303
adp_adv_v,1,0.0303
n_adp_adv,1,0.0303
conj_n_adp,1,0.0303
n_conj_n,1,0.0303
adj_n_conj,1,0.0303
adp_adj_n,1,0.0303
v_adp_adj,1,0.0303
pron_v_adp,1,0.0303
v_v_pron,1,0.0303
misc_pron_adp,1,0.0303
art_v_v,1,0.0303
conj_art_v,1,0.0303
v_conj_art,1,0.0303
n_v_conj,1,0.0303
art_n_v,1,0.0303
v_art_n,1,0.0303
v_v_art,1,0.0303
v_v_v,1,0.0303
adv_v_v,1,0.0303
pron_adv_v,1,0.0303
pron_pron_adv,1,0.0303
pron_pron_pron,1,0.0303
adp_pron_pron,1,0.0303
pron_adp_pron,1,0.0303
n_pron_n,1,0.0303
