chars,Nombre d'apparitions,Frequence d'apparition
pron_v_v,5,0.03968
adp_art_n,4,0.03175
art_n_pron,4,0.03175
n_adv_v,4,0.03175
pron_adv_v,4,0.03175
conj_pron_v,4,0.03175
adv_adv_v,4,0.03175
adv_v_adv,3,0.02381
art_n_conj,3,0.02381
art_n_n,3,0.02381
conj_art_n,3,0.02381
adj_n_adv,3,0.02381
adv_v_pron,3,0.02381
v_n_adv,3,0.02381
v_v_art,3,0.02381
art_n_adv,3,0.02381
v_art_n,3,0.02381
n_adp_pron,3,0.02381
adv_v_v,2,0.01587
v_v_v,2,0.01587
v_art_adj,2,0.01587
n_n_n,2,0.01587
n_n_pron,2,0.01587
n_pron_n,2,0.01587
n_adv_adv,2,0.01587
pron_n_adv,2,0.01587
adv_adp_art,2,0.01587
v_pron_pron,2,0.01587
v_conj_adv,2,0.01587
conj_adv_v,2,0.01587
conj_adv_pron,2,0.01587
v_conj_pron,2,0.01587
conj_pron_adv,2,0.01587
art_adj_n,2,0.01587
adv_v_conj,2,0.01587
adv_art_n,2,0.01587
adv_v_adp,2,0.01587
n_pron_adv,2,0.01587
v_interj_pron,2,0.01587
v_adv_adv,2,0.01587
adv_v_interj,2,0.01587
n_conj_art,2,0.01587
n_pron_art,2,0.01587
adj_adp_art,2,0.01587
v_adv_adj,2,0.01587
n_adv_adj,2,0.01587
adp_pron_v,2,0.01587
adv_pron_n,2,0.01587
n_adv_pron,2,0.01587
adp_pron_n,2,0.01587
