chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,13,0.04194
n_v_adv,11,0.03548
n_adv_v,11,0.03548
v_adv_v,11,0.03548
n_v_v,10,0.03226
adp_pron_n,10,0.03226
adv_v_v,9,0.02903
v_adp_n,9,0.02903
v_pron_n,9,0.02903
adp_art_n,8,0.02581
n_art_n,7,0.02258
adv_v_pron,7,0.02258
v_art_n,7,0.02258
art_n_v,7,0.02258
art_n_adj,7,0.02258
pron_n_adv,7,0.02258
adp_n_v,7,0.02258
n_adp_n,7,0.02258
n_pron_n,7,0.02258
v_v_adv,7,0.02258
adv_adv_v,6,0.01935
adp_n_adv,6,0.01935
pron_adv_v,6,0.01935
art_n_adp,6,0.01935
n_adp_pron,6,0.01935
adv_pron_n,5,0.01613
v_v_n,5,0.01613
v_conj_pron,5,0.01613
v_v_conj,5,0.01613
v_adv_adv,5,0.01613
pron_n_n,5,0.01613
adv_v_adp,5,0.01613
n_pron_v,5,0.01613
v_pron_adv,5,0.01613
n_adp_art,4,0.0129
adv_v_adv,4,0.0129
v_adp_art,4,0.0129
v_adp_pron,4,0.0129
n_v_conj,4,0.0129
v_adv_adj,4,0.0129
v_conj_n,4,0.0129
n_n_adv,4,0.0129
n_conj_pron,4,0.0129
n_adj_pron,4,0.0129
adv_adj_v,4,0.0129
adp_n_n,4,0.0129
n_v_adp,4,0.0129
pron_v_adv,4,0.0129
n_adv_adj,4,0.0129
v_pron_v,4,0.0129
