chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,8,0.05839
art_n_adp,6,0.0438
n_adp_art,6,0.0438
n_adv_v,5,0.0365
v_pron_n,5,0.0365
v_art_n,4,0.0292
v_adp_v,4,0.0292
v_adv_v,4,0.0292
pron_n_adp,4,0.0292
adp_v_conj,3,0.0219
conj_v_pron,3,0.0219
v_conj_v,3,0.0219
n_adp_v,3,0.0219
art_n_v,3,0.0219
v_conj_n,3,0.0219
n_art_n,3,0.0219
n_v_adv,3,0.0219
art_n_conj,3,0.0219
art_n_adv,3,0.0219
n_adv_n,3,0.0219
n_pron_n,3,0.0219
conj_n_v,3,0.0219
adv_pron_n,2,0.0146
n_pron_v,2,0.0146
conj_n_art,2,0.0146
adv_n_art,2,0.0146
adj_conj_n,2,0.0146
n_adp_n,2,0.0146
n_adp_adj,2,0.0146
pron_adp_art,2,0.0146
v_adv_n,2,0.0146
pron_n_adv,2,0.0146
art_adj_art,2,0.0146
n_art_adj,2,0.0146
pron_n_pron,2,0.0146
pron_v_adp,2,0.0146
adv_v_pron,2,0.0146
n_conj_n,2,0.0146
n_n_adp,2,0.0146
art_n_n,2,0.0146
adp_n_adv,2,0.0146
adp_v_adv,2,0.0146
n_v_adp,2,0.0146
adv_v_n,2,0.0146
n_v_art,2,0.0146
adv_n_adv,2,0.0146
adv_n_v,1,0.0073
v_n_v,1,0.0073
n_conj_adp,1,0.0073
conj_adp_n,1,0.0073
