chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,6,0.06818
n_art_n,5,0.05682
art_n_v,3,0.03409
n_v_v,3,0.03409
adp_pron_n,3,0.03409
v_art_n,3,0.03409
pron_n_v,3,0.03409
n_v_conj,3,0.03409
v_v_conj,2,0.02273
art_n_conj,2,0.02273
n_v_adp,2,0.02273
v_conj_art,2,0.02273
adj_n_n,2,0.02273
conj_adj_n,2,0.02273
n_conj_adj,2,0.02273
conj_pron_n,2,0.02273
adp_n_adp,2,0.02273
adv_v_v,2,0.02273
v_v_v,2,0.02273
adp_n_art,2,0.02273
adp_art_n,2,0.02273
n_n_v,2,0.02273
n_adp_pron,2,0.02273
art_n_adp,2,0.02273
v_v_n,2,0.02273
adv_n_adp,1,0.01136
pron_adp_pron,1,0.01136
adp_pron_art,1,0.01136
pron_art_adv,1,0.01136
art_adv_n,1,0.01136
n_num_adv,1,0.01136
n_adp_art,1,0.01136
v_n_adp,1,0.01136
adp_n_num,1,0.01136
adv_adp_pron,1,0.01136
num_adv_num,1,0.01136
adp_pron_adp,1,0.01136
adv_art_n,1,0.01136
n_adv_adp,1,0.01136
pron_n_adv,1,0.01136
conj_n_adp,1,0.01136
adj_conj_n,1,0.01136
adj_adj_conj,1,0.01136
art_adj_adj,1,0.01136
pron_art_adj,1,0.01136
v_pron_art,1,0.01136
n_v_pron,1,0.01136
pron_n_n,1,0.01136
v_n_art,1,0.01136
adv_num_conj,1,0.01136
