chars,Nombre d'apparitions,Frequence d'apparition
v_adv_v,22,0.05057
adv_v_v,17,0.03908
n_v_v,14,0.03218
adv_v_pron,14,0.03218
v_v_adv,14,0.03218
n_v_adv,13,0.02989
pron_n_v,13,0.02989
adv_adv_v,11,0.02529
v_pron_n,11,0.02529
adp_pron_n,11,0.02529
n_adv_v,11,0.02529
adv_v_adv,11,0.02529
v_pron_v,10,0.02299
v_adp_n,10,0.02299
n_adp_pron,10,0.02299
pron_v_v,10,0.02299
v_v_adp,10,0.02299
v_v_v,10,0.02299
v_conj_pron,10,0.02299
conj_art_n,9,0.02069
art_n_v,9,0.02069
v_art_adj,9,0.02069
pron_adv_v,9,0.02069
v_adv_adv,9,0.02069
adp_art_n,9,0.02069
pron_n_adv,8,0.01839
conj_pron_v,8,0.01839
art_adj_n,8,0.01839
n_v_pron,7,0.01609
v_v_pron,7,0.01609
v_art_n,7,0.01609
pron_v_adv,6,0.01379
adp_n_n,6,0.01379
n_conj_art,6,0.01379
v_adv_pron,6,0.01379
art_n_n,6,0.01379
n_adp_n,6,0.01379
adj_n_v,6,0.01379
n_adv_adv,6,0.01379
art_n_adv,6,0.01379
v_v_art,5,0.01149
n_n_n,5,0.01149
pron_v_art,5,0.01149
adv_v_conj,5,0.01149
v_pron_adv,5,0.01149
n_adv_n,5,0.01149
adv_pron_v,5,0.01149
adv_adp_pron,5,0.01149
adp_pron_v,5,0.01149
n_n_v,5,0.01149
