chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,10,0.0625
pron_n_v,8,0.05
v_pron_n,7,0.04375
v_adp_n,7,0.04375
v_pron_adp,6,0.0375
pron_adp_pron,6,0.0375
adp_pron_adj,5,0.03125
pron_adj_n,5,0.03125
conj_pron_n,5,0.03125
n_v_v,5,0.03125
art_n_v,4,0.025
adp_n_n,4,0.025
adv_v_pron,4,0.025
n_conj_pron,4,0.025
adp_n_v,3,0.01875
adp_n_conj,3,0.01875
pron_v_adp,3,0.01875
adj_n_v,3,0.01875
conj_adp_n,3,0.01875
adp_v_conj,3,0.01875
n_v_adp,3,0.01875
v_v_pron,3,0.01875
n_adp_v,2,0.0125
adj_conj_pron,2,0.0125
v_adj_n,2,0.0125
pron_v_adj,2,0.0125
adp_pron_v,2,0.0125
adj_n_interj,2,0.0125
conj_pron_v,2,0.0125
pron_n_adj,2,0.0125
n_adv_v,2,0.0125
adj_v_n,2,0.0125
pron_v_v,2,0.0125
v_pron_adv,2,0.0125
n_v_adv,2,0.0125
adv_art_n,2,0.0125
n_n_n,2,0.0125
pron_n_adp,2,0.0125
n_pron_n,2,0.0125
art_n_pron,2,0.0125
adp_n_adv,2,0.0125
n_adp_n,2,0.0125
v_v_adp,2,0.0125
adp_num_n,2,0.0125
v_adp_num,2,0.0125
adp_art_n,2,0.0125
v_adv_art,2,0.0125
v_conj_v,2,0.0125
n_v_conj,2,0.0125
n_n_adv,2,0.0125
