chars,Nombre d'apparitions,Frequence d'apparition
art_adj_n,4,0.04211
n_v_pron,4,0.04211
pron_pron_v,3,0.03158
v_art_n,3,0.03158
v_conj_pron,3,0.03158
pron_v_conj,3,0.03158
art_n_adv,3,0.03158
n_art_n,3,0.03158
adj_n_v,3,0.03158
n_v_adv,3,0.03158
adp_n_n,3,0.03158
pron_n_adv,3,0.03158
art_n_v,2,0.02105
pronadv_pronadv_v,2,0.02105
n_adv_num,2,0.02105
v_pron_v,2,0.02105
v_pron_n,2,0.02105
adp_art_adj,2,0.02105
pron_adj_n,2,0.02105
pron_v_pron,2,0.02105
n_v_conj,2,0.02105
v_pron_pron,2,0.02105
pron_adv_v,2,0.02105
n_adv_v,2,0.02105
n_adv_n,2,0.02105
adv_art_adj,2,0.02105
n_pron_n,2,0.02105
n_n_pron,2,0.02105
adj_adp_n,2,0.02105
adp_pron_n,2,0.02105
adv_v_pron,2,0.02105
art_adj_adp,1,0.01053
v_adv_adv,1,0.01053
adv_adv_art,1,0.01053
v_pron_conj,1,0.01053
adp_n_pron,1,0.01053
adv_n_art,1,0.01053
n_art_adj,1,0.01053
adv_num_n,1,0.01053
num_n_v,1,0.01053
n_adv_adj,1,0.01053
v_adv_num,1,0.01053
pron_n_v,1,0.01053
adv_adj_adp,1,0.01053
adj_adp_pron,1,0.01053
conj_adj_adp,1,0.01053
n_conj_adj,1,0.01053
n_n_conj,1,0.01053
pron_n_n,1,0.01053
pron_conj_num,1,0.01053
