chars,Nombre d'apparitions,Frequence d'apparition
pron_n_n,8,0.05755
pron_n_v,7,0.05036
n_adv_v,6,0.04317
n_pron_n,5,0.03597
n_v_pron,5,0.03597
pron_pron_n,5,0.03597
v_adv_v,4,0.02878
adv_v_v,4,0.02878
adv_v_pron,4,0.02878
v_pron_adv,4,0.02878
v_pron_n,4,0.02878
n_conj_pron,4,0.02878
v_art_adj,3,0.02158
n_pron_v,3,0.02158
pron_n_pron,3,0.02158
n_v_adv,3,0.02158
pron_adv_v,3,0.02158
pron_v_adv,3,0.02158
v_pron_v,3,0.02158
art_n_pron,2,0.01439
v_adj_n,2,0.01439
n_conj_adp,2,0.01439
n_n_adv,2,0.01439
adj_pron_n,2,0.01439
art_n_v,2,0.01439
pron_n_conj,2,0.01439
v_adp_pron,2,0.01439
pron_n_adv,2,0.01439
adv_v_n,2,0.01439
adj_pron_v,2,0.01439
n_adj_pron,2,0.01439
n_n_adj,2,0.01439
adp_pron_pron,2,0.01439
n_n_v,2,0.01439
adv_v_adp,2,0.01439
n_n_n,2,0.01439
adv_pron_n,2,0.01439
pron_v_art,2,0.01439
v_art_n,2,0.01439
v_adv_pron,2,0.01439
art_n_adp,2,0.01439
v_v_n,2,0.01439
v_n_pron,2,0.01439
n_pron_pron,2,0.01439
pron_adv_adj,2,0.01439
adp_pron_n,2,0.01439
n_n_pron,1,0.00719
n_pron_adv,1,0.00719
pron_adv_pron,1,0.00719
n_adp_n,1,0.00719
