chars,Nombre d'apparitions,Frequence d'apparition
art_n_n,6,0.05128
v_pron_v,4,0.03419
n_adv_v,4,0.03419
adp_art_n,4,0.03419
adv_adv_v,3,0.02564
v_adp_art,3,0.02564
v_conj_pron,3,0.02564
n_v_adv,3,0.02564
n_n_adv,3,0.02564
adv_v_pron,3,0.02564
n_adp_n,3,0.02564
art_n_adp,3,0.02564
v_art_n,3,0.02564
conj_pron_v,2,0.01709
pron_v_adv,2,0.01709
v_adv_adj,2,0.01709
n_n_n,2,0.01709
n_art_n,2,0.01709
n_pron_v,2,0.01709
n_conj_pron,2,0.01709
adv_v_conj,2,0.01709
pron_v_v,2,0.01709
v_n_n,2,0.01709
n_n_pron,2,0.01709
pron_adv_v,2,0.01709
n_n_v,2,0.01709
n_adv_adv,2,0.01709
adv_v_adv,2,0.01709
adp_n_conj,2,0.01709
v_adv_adp,2,0.01709
conj_pron_n,2,0.01709
n_v_n,2,0.01709
n_conj_n,2,0.01709
adj_n_v,2,0.01709
adp_n_v,2,0.01709
v_pron_n,2,0.01709
pron_n_adp,2,0.01709
adp_n_n,2,0.01709
v_v_pron,2,0.01709
pron_v_pron,2,0.01709
v_pron_adv,2,0.01709
v_adp_n,2,0.01709
v_adj_v,2,0.01709
adj_v_adv,2,0.01709
v_adv_conj,2,0.01709
pron_n_adv,2,0.01709
pron_adj_n,2,0.01709
adj_n_conj,2,0.01709
punc_adj_n,1,0.00855
n_v_art,1,0.00855
