chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,10,0.04717
pron_n_v,9,0.04245
v_pron_n,7,0.03302
adp_art_n,7,0.03302
n_v_n,6,0.0283
v_adp_art,6,0.0283
adv_v_pron,6,0.0283
n_pron_n,6,0.0283
adp_pron_v,6,0.0283
pron_n_n,5,0.02358
pron_n_pron,5,0.02358
v_art_n,5,0.02358
art_n_pron,5,0.02358
v_conj_pron,5,0.02358
pron_n_adp,5,0.02358
v_pron_v,4,0.01887
pron_pron_v,4,0.01887
conj_n_v,4,0.01887
n_conj_n,4,0.01887
v_adp_n,4,0.01887
adp_n_v,4,0.01887
n_v_pron,4,0.01887
n_v_v,4,0.01887
pron_pron_n,4,0.01887
art_n_n,4,0.01887
adp_pron_n,4,0.01887
n_adp_pron,4,0.01887
n_v_adv,4,0.01887
conj_pron_n,4,0.01887
art_n_conj,3,0.01415
pron_v_pron,3,0.01415
pron_v_adp,3,0.01415
adv_v_adp,3,0.01415
adv_v_v,3,0.01415
pron_adv_v,3,0.01415
pron_v_adv,3,0.01415
conj_pron_pron,3,0.01415
adv_v_art,3,0.01415
pron_n_adv,3,0.01415
n_art_adj,3,0.01415
pron_v_conj,3,0.01415
n_v_adp,3,0.01415
n_n_art,3,0.01415
conj_art_n,3,0.01415
n_v_conj,3,0.01415
adv_pron_n,3,0.01415
num_n_v,3,0.01415
adp_num_n,3,0.01415
pron_adv_adv,3,0.01415
v_adv_v,3,0.01415
