chars,Nombre d'apparitions,Frequence d'apparition
v_conj_pron,5,0.03546
adp_pron_n,5,0.03546
pron_adv_adv,4,0.02837
pron_n_v,4,0.02837
v_adp_art,4,0.02837
adv_v_pron,4,0.02837
v_adv_v,4,0.02837
v_adp_n,4,0.02837
conj_pron_pron,4,0.02837
n_n_v,3,0.02128
adp_art_adj,3,0.02128
art_adj_n,3,0.02128
pron_v_adp,3,0.02128
n_conj_v,3,0.02128
v_pron_v,3,0.02128
n_adp_n,3,0.02128
pron_v_adv,3,0.02128
adv_v_conj,3,0.02128
adp_art_n,3,0.02128
n_v_adp,3,0.02128
pron_n_pron,3,0.02128
adv_v_adp,3,0.02128
pron_adp_pron,3,0.02128
pron_pron_adv,3,0.02128
adv_adv_v,3,0.02128
v_v_pron,3,0.02128
adv_adp_n,3,0.02128
adp_n_adp,3,0.02128
n_v_v,3,0.02128
v_v_v,3,0.02128
n_adv_v,2,0.01418
adj_n_v,2,0.01418
pron_pron_adj,2,0.01418
adp_pron_pron,2,0.01418
adp_n_conj,2,0.01418
v_pron_adv,2,0.01418
n_v_pron,2,0.01418
adp_num_n,2,0.01418
v_conj_adp,2,0.01418
v_v_adp,2,0.01418
pron_n_adv,2,0.01418
adj_pron_n,2,0.01418
v_pron_adp,2,0.01418
v_adp_adv,2,0.01418
adj_v_v,2,0.01418
art_n_conj,2,0.01418
conj_pron_v,2,0.01418
pron_v_v,2,0.01418
pron_pron_v,2,0.01418
n_v_conj,2,0.01418
