chars,Nombre d'apparitions,Frequence d'apparition
v_art_n,3,0.04225
art_adj_n,3,0.04225
art_n_v,3,0.04225
n_art_adj,2,0.02817
n_v_adj,2,0.02817
n_conj_n,2,0.02817
n_adp_n,2,0.02817
v_adv_v,2,0.02817
n_v_adv,2,0.02817
n_art_n,2,0.02817
pron_n_v,2,0.02817
n_v_art,2,0.02817
pron_n_pron,2,0.02817
adj_n_conj,2,0.02817
n_adj_n,2,0.02817
adv_v_pron,2,0.02817
pron_adv_v,2,0.02817
n_conj_art,2,0.02817
pronadv_pron_v,1,0.01408
pron_v_conj,1,0.01408
v_conj_adv,1,0.01408
conj_adv_v,1,0.01408
adv_v_art,1,0.01408
art_n_adj,1,0.01408
adj_v_conj,1,0.01408
conj_art_adj,1,0.01408
art_adj_v,1,0.01408
v_conj_v,1,0.01408
conj_v_pron,1,0.01408
v_pron_adv,1,0.01408
pron_adv_adp,1,0.01408
adv_v_pronadv,1,0.01408
v_pronadv_pron,1,0.01408
punc_pron_n,1,0.01408
interj_pron_adv,1,0.01408
punc_interj_pron,1,0.01408
v_punc_interj,1,0.01408
adp_v_punc,1,0.01408
v_adp_v,1,0.01408
pron_v_adp,1,0.01408
v_pron_v,1,0.01408
n_pron_adv,1,0.01408
num_punc_pron,1,0.01408
adp_num_punc,1,0.01408
pron_adp_num,1,0.01408
adv_pron_adp,1,0.01408
n_adv_pron,1,0.01408
adp_n_adv,1,0.01408
v_adp_n,1,0.01408
adv_adp_art,1,0.01408
