chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,5,0.04808
v_v_pron,5,0.04808
v_pron_v,4,0.03846
pron_v_pron,4,0.03846
pron_n_v,4,0.03846
pron_n_n,4,0.03846
n_n_n,3,0.02885
n_pron_n,3,0.02885
pron_n_adv,3,0.02885
pron_v_v,3,0.02885
n_adv_v,3,0.02885
adv_v_v,3,0.02885
pron_adv_v,3,0.02885
pron_pron_n,3,0.02885
adv_v_conj,2,0.01923
n_adp_n,2,0.01923
n_n_v,2,0.01923
adj_adv_v,2,0.01923
conj_pron_v,2,0.01923
n_conj_pron,2,0.01923
n_v_adp,2,0.01923
v_conj_pron,2,0.01923
conj_pron_n,2,0.01923
n_v_n,2,0.01923
n_v_v,2,0.01923
v_pron_pron,2,0.01923
adv_v_adv,2,0.01923
pron_n_pron,2,0.01923
pron_n_conj,2,0.01923
v_v_art,2,0.01923
v_art_adj,2,0.01923
pron_pron_adv,2,0.01923
v_interj_pron,1,0.00962
adj_pron_art,1,0.00962
art_adj_pron,1,0.00962
adj_v_v,1,0.00962
n_adj_v,1,0.00962
n_n_adj,1,0.00962
v_n_adv,1,0.00962
interj_pron_pron,1,0.00962
conj_pron_pron,1,0.00962
adj_v_interj,1,0.00962
art_adj_v,1,0.00962
v_v_v,1,0.00962
n_pron_adv,1,0.00962
adv_conj_pron,1,0.00962
v_adv_conj,1,0.00962
conj_adv_v,1,0.00962
n_conj_adv,1,0.00962
pron_art_n,1,0.00962
