chars,Nombre d'apparitions,Frequence d'apparition
n_v_v,5,0.03759
adv_v_n,4,0.03008
v_pron_n,4,0.03008
n_n_pron,4,0.03008
v_n_pron,4,0.03008
n_adv_v,4,0.03008
n_art_n,3,0.02256
v_adv_v,3,0.02256
pron_v_v,3,0.02256
v_conj_pron,3,0.02256
n_n_n,3,0.02256
pron_pron_adv,3,0.02256
adv_v_v,3,0.02256
pron_n_v,3,0.02256
adp_art_n,3,0.02256
n_pron_pron,3,0.02256
pron_adv_v,3,0.02256
v_art_n,3,0.02256
n_v_n,3,0.02256
n_n_v,3,0.02256
art_adj_n,3,0.02256
adp_n_v,3,0.02256
v_adp_n,3,0.02256
conj_pron_n,3,0.02256
v_v_adp,3,0.02256
n_pron_n,3,0.02256
adp_n_art,2,0.01504
v_n_conj,2,0.01504
conj_pron_v,2,0.01504
pron_n_adv,2,0.01504
adj_v_n,2,0.01504
art_n_adp,2,0.01504
pron_v_pron,2,0.01504
pron_n_n,2,0.01504
art_n_n,2,0.01504
adv_v_conj,2,0.01504
v_n_n,2,0.01504
art_v_adp,2,0.01504
n_v_pron,2,0.01504
adj_n_v,2,0.01504
adp_n_n,2,0.01504
n_v_adv,2,0.01504
n_adv_pron,2,0.01504
adp_n_adv,2,0.01504
n_adp_n,2,0.01504
n_adj_n,2,0.01504
pron_n_adj,2,0.01504
n_conj_pron,2,0.01504
adj_n_n,2,0.01504
art_n_v,2,0.01504
