chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,12,0.05405
adp_pron_n,8,0.03604
v_v_pron,8,0.03604
v_pron_v,7,0.03153
n_v_pron,7,0.03153
n_art_n,6,0.02703
n_v_v,6,0.02703
art_n_art,5,0.02252
art_n_v,5,0.02252
v_adp_art,5,0.02252
v_adv_v,5,0.02252
pron_n_adv,5,0.02252
v_adp_pron,5,0.02252
pron_v_adp,5,0.02252
pron_n_v,5,0.02252
pron_n_adp,4,0.01802
adv_v_pron,4,0.01802
pron_pron_n,4,0.01802
v_pron_pron,4,0.01802
v_v_v,4,0.01802
pron_adv_adv,4,0.01802
adv_adv_v,4,0.01802
v_adv_adv,4,0.01802
n_v_adv,4,0.01802
n_adp_pron,4,0.01802
adj_n_adp,4,0.01802
pron_n_pron,4,0.01802
v_pron_n,4,0.01802
n_n_n,4,0.01802
adv_adp_art,4,0.01802
n_adv_v,4,0.01802
adv_v_adv,4,0.01802
v_pron_adv,4,0.01802
n_adp_n,4,0.01802
art_n_adp,4,0.01802
pron_v_v,4,0.01802
v_art_n,4,0.01802
pron_v_conj,4,0.01802
conj_adp_art,3,0.01351
n_n_v,3,0.01351
v_adp_n,3,0.01351
adv_adv_adp,3,0.01351
adv_v_v,3,0.01351
art_n_conj,3,0.01351
v_conj_adp,3,0.01351
adv_n_n,3,0.01351
adp_n_conj,3,0.01351
n_pron_v,3,0.01351
art_n_n,3,0.01351
art_adj_n,3,0.01351
