chars,Nombre d'apparitions,Frequence d'apparition
n_art_n,11,0.04641
adp_art_n,10,0.04219
v_pron_n,8,0.03376
v_v_v,7,0.02954
n_pron_n,7,0.02954
art_n_n,6,0.02532
art_n_conj,6,0.02532
n_v_pron,6,0.02532
v_art_n,6,0.02532
n_adv_v,6,0.02532
v_conj_v,6,0.02532
v_adp_art,6,0.02532
n_v_adp,6,0.02532
v_conj_n,5,0.0211
pron_n_v,5,0.0211
art_n_art,5,0.0211
n_adv_n,5,0.0211
pron_pron_v,5,0.0211
n_conj_n,5,0.0211
n_v_conj,5,0.0211
n_adp_n,5,0.0211
adp_pron_n,5,0.0211
adj_n_v,5,0.0211
art_adj_n,5,0.0211
pron_v_pron,4,0.01688
pron_n_pron,4,0.01688
n_v_v,4,0.01688
v_adp_n,4,0.01688
v_v_adp,4,0.01688
art_n_v,4,0.01688
pron_n_adp,4,0.01688
v_v_conj,4,0.01688
adp_n_v,4,0.01688
n_n_adp,4,0.01688
adp_n_n,4,0.01688
n_adp_pron,4,0.01688
v_adv_v,4,0.01688
adv_n_adv,3,0.01266
v_conj_adj,3,0.01266
pron_n_adv,3,0.01266
adv_v_pron,3,0.01266
pron_v_art,3,0.01266
v_pron_v,3,0.01266
n_v_adv,3,0.01266
pron_v_v,3,0.01266
adv_v_n,3,0.01266
conj_n_v,3,0.01266
adj_n_adj,3,0.01266
pron_adj_n,3,0.01266
v_adp_v,3,0.01266
