chars,Nombre d'apparitions,Frequence d'apparition
pron_v_v,5,0.03759
adp_pron_n,5,0.03759
art_n_adv,4,0.03008
n_adv_v,4,0.03008
v_v_adp,4,0.03008
pron_n_v,4,0.03008
v_v_v,4,0.03008
n_adp_pron,4,0.03008
adp_art_n,3,0.02256
art_n_n,3,0.02256
v_n_v,3,0.02256
n_v_pron,3,0.02256
pron_v_adv,3,0.02256
v_conj_v,3,0.02256
n_art_n,3,0.02256
pron_pron_v,3,0.02256
v_adp_art,3,0.02256
v_adp_pron,3,0.02256
n_v_v,3,0.02256
num_pron_n,3,0.02256
n_v_conj,3,0.02256
pron_art_n,3,0.02256
adp_pron_art,3,0.02256
art_adj_n,2,0.01504
adp_n_adp,2,0.01504
conj_adp_pron,2,0.01504
pron_n_num,2,0.01504
n_num_n,2,0.01504
pron_n_adv,2,0.01504
v_v_n,2,0.01504
adj_n_v,2,0.01504
n_v_adp,2,0.01504
v_n_art,2,0.01504
art_n_adp,2,0.01504
conj_num_pron,2,0.01504
v_pron_adp,2,0.01504
adp_n_adv,2,0.01504
adj_v_conj,2,0.01504
n_n_v,2,0.01504
n_n_n,2,0.01504
adp_n_n,2,0.01504
adv_adp_n,2,0.01504
conj_pron_v,2,0.01504
v_conj_pron,2,0.01504
adv_v_adp,2,0.01504
adv_adj_pron,2,0.01504
n_adv_adj,2,0.01504
n_conj_adp,2,0.01504
n_adp_n,2,0.01504
n_pron_v,2,0.01504
